Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440844,9.7982607,9.4908876,17.57
2,5.7446918,9.7961884,9.5062914,17.59
3,5.7429571,9.8021078,9.4926214,17.59
4,5.7439313,9.7987823,9.4616842,17.65
5,5.7447157,9.7961063,9.4499302,17.56
6,5.7437258,9.7994843,9.4371357,17.60
7,5.7430515,9.8017845,9.4255781,17.58
8,5.7445040,9.7968292,9.4192677,17.56
9,5.7443876,9.7972260,9.4342985,17.51
10,5.7427316,9.8028774,9.4142313,17.53
11,5.7442646,9.7976456,9.3886452,17.50
12,5.7445769,9.7965803,9.3755436,17.52
13,5.7436299,9.7998114,9.3642960,17.57
14,5.7433167,9.8008804,9.3544197,17.59
15,5.7447624,9.7959471,9.3544645,17.64
16,5.7440448,9.7983952,9.3631058,17.66
17,5.7428837,9.8023577,9.3368769,17.66
18,5.7445092,9.7968111,9.3180752,17.69
19,5.7445259,9.7967548,9.3051357,17.73
20,5.7434607,9.8003883,9.2937822,17.72
21,5.7433796,9.8006649,9.2861967,17.68
22,5.7450485,9.7949724,9.2908258,17.64
23,5.7438602,9.7990246,9.2936325,17.60
24,5.7431898,9.8013134,9.2624063,17.62
25,5.7445726,9.7965956,9.2497988,17.65
26,5.7442880,9.7975664,9.2373943,17.59
27,5.7432384,9.8011475,9.2264032,17.59
28,5.7436285,9.7998161,9.2211246,17.62
29,5.7450457,9.7949820,9.2294388,17.60
30,5.7433052,9.8009186,9.2246151,17.58
31,5.7433434,9.8007889,9.1918993,17.58
32,5.7446890,9.7961979,9.1799726,17.62
