Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434874,9.8002977,9.4836273,15.28
2,5.7443795,9.7972536,9.4908915,15.25
3,5.7426271,9.8032341,9.4750605,15.30
4,5.7438073,9.7992058,9.4523849,15.29
5,5.7444248,9.7970991,9.4420595,15.36
6,5.7435732,9.8000050,9.4266644,15.23
7,5.7427669,9.8027573,9.4149609,15.23
8,5.7437592,9.7993698,9.4052763,15.21
9,5.7441082,9.7981796,9.4157791,15.21
10,5.7426615,9.8031168,9.3918533,15.22
11,5.7440825,9.7982674,9.3732309,15.17
12,5.7440434,9.7983999,9.3631678,15.20
13,5.7434378,9.8004665,9.3496675,15.12
14,5.7429094,9.8022699,9.3379650,15.10
15,5.7440071,9.7985239,9.3312330,15.07
16,5.7437420,9.7994289,9.3391228,15.12
17,5.7430897,9.8016548,9.3105907,15.14
18,5.7443228,9.7974472,9.2976332,15.12
19,5.7439108,9.7988529,9.2854452,15.09
20,5.7432127,9.8012352,9.2739954,15.11
21,5.7430868,9.8016644,9.2637711,15.07
22,5.7444873,9.7968864,9.2607250,15.05
23,5.7433014,9.8009319,9.2621679,15.02
24,5.7435007,9.8002520,9.2318726,14.99
25,5.7443790,9.7972555,9.2229471,15.04
26,5.7437611,9.7993631,9.2097244,15.01
27,5.7429304,9.8021984,9.2001228,15.06
28,5.7431264,9.8015299,9.1902218,15.03
29,5.7444592,9.7969818,9.1910744,15.11
30,5.7428374,9.8025160,9.1844902,15.13
31,5.7435064,9.8002319,9.1572742,15.16
32,5.7444754,9.7969275,9.1476326,15.16
