Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439637,9.7986727,9.5200119,16.64
2,5.7477198,9.7858696,9.5783939,16.59
3,5.7418213,9.8059855,9.5786572,16.60
4,5.7418923,9.8057432,9.5058994,16.60
5,5.7477894,9.7856321,9.4949007,16.58
6,5.7439699,9.7986507,9.4807796,16.61
7,5.7410431,9.8086443,9.4603472,16.60
8,5.7447381,9.7960310,9.4553785,16.61
9,5.7472324,9.7875290,9.5154285,16.61
10,5.7407398,9.8096800,9.4958477,16.60
11,5.7433615,9.8007269,9.4203196,16.57
12,5.7470074,9.7882957,9.4200983,16.66
13,5.7440338,9.7984333,9.4052362,16.61
14,5.7401323,9.8117571,9.3796492,16.62
15,5.7464323,9.7902546,9.3975058,16.60
16,5.7462254,9.7909603,9.4453955,16.63
17,5.7403817,9.8109045,9.4027815,16.60
18,5.7442575,9.7976704,9.3446589,16.74
19,5.7467794,9.7890730,9.3440275,16.68
20,5.7433891,9.8006334,9.3326588,16.68
21,5.7406654,9.8099356,9.3063583,16.68
22,5.7476997,9.7859373,9.3358536,16.68
23,5.7445745,9.7965889,9.3729334,16.69
24,5.7401581,9.8116693,9.3225899,16.72
25,5.7464781,9.7900991,9.2725534,16.73
26,5.7453880,9.7938147,9.2700138,16.73
27,5.7426448,9.8031731,9.2590036,16.77
28,5.7416058,9.8067217,9.2315245,16.80
29,5.7480106,9.7848797,9.2769032,16.79
30,5.7434406,9.8004570,9.2970209,16.84
31,5.7402687,9.8112907,9.2368355,16.79
32,5.7474203,9.7868891,9.1984034,16.74
