Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434978,9.8002615,9.5156231,19.54
2,5.7464190,9.7903013,9.5442390,19.49
3,5.7431946,9.8012972,9.5490618,19.48
4,5.7426701,9.8030872,9.5013933,19.52
5,5.7469573,9.7884665,9.4739304,19.51
6,5.7447629,9.7959461,9.4745731,19.59
7,5.7414904,9.8071165,9.4535923,19.55
8,5.7444687,9.7969494,9.4416027,19.55
9,5.7459335,9.7919550,9.4785709,19.55
10,5.7426186,9.8032637,9.4690390,19.57
11,5.7430191,9.8018951,9.4161768,19.61
12,5.7472324,9.7875290,9.4078426,19.58
13,5.7441530,9.7980261,9.3998642,19.56
14,5.7413054,9.8077478,9.3757172,19.60
15,5.7451668,9.7945690,9.3742180,19.58
16,5.7458277,9.7923155,9.4118700,19.58
17,5.7423506,9.8041782,9.3917913,19.56
18,5.7439308,9.7987843,9.3371449,19.56
19,5.7468901,9.7886953,9.3396759,19.53
20,5.7437439,9.7994223,9.3247337,19.61
21,5.7412553,9.8079195,9.3025341,19.49
22,5.7457733,9.7925014,9.3156137,19.45
23,5.7452383,9.7943249,9.3414602,19.37
24,5.7420506,9.8052025,9.3118248,19.42
25,5.7445555,9.7966537,9.2667818,19.41
26,5.7468452,9.7888489,9.2662249,19.39
27,5.7426271,9.8032341,9.2501001,19.39
28,5.7418499,9.8058882,9.2275209,19.39
29,5.7461619,9.7911758,9.2502728,19.44
30,5.7443018,9.7975187,9.2671785,19.41
31,5.7418137,9.8060122,9.2301474,19.49
32,5.7459912,9.7917585,9.1925545,19.48
