Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443886,9.7972221,9.4833956,22.56
2,5.7443018,9.7975187,9.4714766,22.59
3,5.7444420,9.7970400,9.4627771,22.61
4,5.7442789,9.7975969,9.4519176,22.66
5,5.7445793,9.7965727,9.4403229,22.64
6,5.7443352,9.7974052,9.4299030,22.62
7,5.7443943,9.7972031,9.4207745,22.64
8,5.7443957,9.7971983,9.4135532,22.59
9,5.7443347,9.7974062,9.4019976,22.60
10,5.7443819,9.7972460,9.3940096,22.58
11,5.7441926,9.7978916,9.3823042,22.60
12,5.7443199,9.7974567,9.3719063,22.63
13,5.7443523,9.7973471,9.3617077,22.65
14,5.7444992,9.7968454,9.3531122,22.69
15,5.7443075,9.7974997,9.3452511,22.69
16,5.7444353,9.7970629,9.3337784,22.69
17,5.7443085,9.7974958,9.3255501,22.69
18,5.7443542,9.7973404,9.3132839,22.71
19,5.7444167,9.7971268,9.3033981,22.71
20,5.7441249,9.7981224,9.2930975,22.72
21,5.7444487,9.7970181,9.2850647,22.70
22,5.7441239,9.7981253,9.2751389,22.74
23,5.7443361,9.7974014,9.2642460,22.72
24,5.7443414,9.7973843,9.2548046,22.75
25,5.7444353,9.7970629,9.2426090,22.73
26,5.7443666,9.7972975,9.2322578,22.68
27,5.7443709,9.7972832,9.2225819,22.73
28,5.7446356,9.7963800,9.2157059,22.75
29,5.7442656,9.7976418,9.2046871,22.74
30,5.7444382,9.7970533,9.1952858,22.74
31,5.7441425,9.7980614,9.1864929,22.71
32,5.7442775,9.7976017,9.1745930,22.71
