Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441988,9.7978706,9.4675989,23.68
2,5.7444692,9.7969475,9.4610004,23.73
3,5.7444963,9.7968550,9.4521322,23.71
4,5.7446280,9.7964067,9.4411230,23.72
5,5.7444191,9.7971182,9.4300766,23.72
6,5.7446690,9.7962666,9.4202518,23.72
7,5.7441359,9.7980852,9.4095135,23.66
8,5.7444615,9.7969742,9.4010019,23.70
9,5.7443256,9.7974377,9.3930445,23.69
10,5.7444620,9.7969723,9.3850746,23.62
11,5.7444429,9.7970371,9.3739462,23.53
12,5.7444420,9.7970400,9.3606529,23.51
13,5.7444830,9.7969007,9.3499403,23.49
14,5.7441893,9.7979021,9.3388662,23.44
15,5.7445917,9.7965298,9.3313665,23.50
16,5.7444315,9.7970762,9.3225031,23.43
17,5.7445488,9.7966766,9.3149366,23.41
18,5.7443590,9.7973232,9.3049498,23.42
19,5.7447314,9.7960529,9.2927370,23.39
20,5.7445488,9.7966766,9.2830477,23.40
21,5.7442055,9.7978477,9.2726116,23.43
22,5.7447867,9.7958651,9.2677155,23.43
23,5.7443542,9.7973404,9.2570896,23.50
24,5.7445726,9.7965956,9.2489338,23.44
25,5.7443118,9.7974844,9.2395840,23.47
26,5.7448287,9.7957211,9.2281399,23.51
27,5.7444339,9.7970686,9.2183113,23.58
28,5.7441511,9.7980328,9.2078791,23.56
29,5.7445688,9.7966080,9.2029381,23.61
30,5.7444324,9.7970734,9.1929541,23.56
31,5.7444859,9.7968912,9.1825342,23.56
32,5.7442589,9.7976656,9.1737280,23.54
