Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446046,9.7964859,9.4958210,28.66
2,5.7457061,9.7927303,9.5103998,28.70
3,5.7438955,9.7989044,9.5032597,28.70
4,5.7444296,9.7970829,9.4663544,28.69
5,5.7465229,9.7899466,9.4556217,28.64
6,5.7447596,9.7959576,9.4555492,28.62
7,5.7430091,9.8019295,9.4295082,28.53
8,5.7449818,9.7951994,9.4267731,28.45
9,5.7455721,9.7931862,9.4472132,28.45
10,5.7436733,9.7996635,9.4346485,28.51
11,5.7448177,9.7957592,9.3998537,28.44
12,5.7466273,9.7895908,9.3927889,28.44
13,5.7439256,9.7988024,9.3891621,28.44
14,5.7433181,9.8008747,9.3677387,28.40
15,5.7459326,9.7919579,9.3696795,28.41
16,5.7451253,9.7947102,9.3893986,28.43
17,5.7434940,9.8002748,9.3672915,28.44
18,5.7448330,9.7957067,9.3363132,28.53
19,5.7466869,9.7893877,9.3329725,28.53
20,5.7434912,9.8002844,9.3224249,28.56
21,5.7438135,9.7991848,9.3058128,28.49
22,5.7457209,9.7926798,9.3138161,28.50
23,5.7448311,9.7957134,9.3262730,28.53
24,5.7436967,9.7995834,9.2966175,28.48
25,5.7452927,9.7941399,9.2712936,28.47
26,5.7464247,9.7902813,9.2690744,28.41
27,5.7429886,9.8020000,9.2539358,28.41
28,5.7441378,9.7980785,9.2394676,28.37
29,5.7457943,9.7924299,9.2542706,28.34
30,5.7445817,9.7965641,9.2589245,28.36
31,5.7437081,9.7995443,9.2268143,28.45
32,5.7457767,9.7924891,9.2067127,28.45
