Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450075,9.7951117,9.4718218,26.78
2,5.7448864,9.7955246,9.4784880,26.82
3,5.7442479,9.7977028,9.4610920,26.81
4,5.7446012,9.7964973,9.4410419,26.79
5,5.7446814,9.7962246,9.4302740,26.84
6,5.7443619,9.7973137,9.4186468,26.84
7,5.7443042,9.7975101,9.4090261,26.86
8,5.7448378,9.7956905,9.4074488,26.84
9,5.7446413,9.7963600,9.4101410,26.82
10,5.7443795,9.7972536,9.3893909,26.83
11,5.7447805,9.7958860,9.3735189,26.83
12,5.7448311,9.7957134,9.3625002,26.80
13,5.7443209,9.7974539,9.3520393,26.77
14,5.7445974,9.7965107,9.3437309,26.78
15,5.7448120,9.7957783,9.3452730,26.75
16,5.7445636,9.7966261,9.3434210,26.64
17,5.7445111,9.7968054,9.3205509,26.66
18,5.7450271,9.7950449,9.3052940,26.62
19,5.7448025,9.7958117,9.2920856,26.60
20,5.7442989,9.7975292,9.2826443,26.53
21,5.7443933,9.7972059,9.2743711,26.58
22,5.7449160,9.7954245,9.2740583,26.58
23,5.7441635,9.7979898,9.2683916,26.54
24,5.7444129,9.7971401,9.2451429,26.62
25,5.7451754,9.7945395,9.2333355,26.66
26,5.7446270,9.7964096,9.2216902,26.64
27,5.7442751,9.7976103,9.2140427,26.65
28,5.7447100,9.7961264,9.2078581,26.65
29,5.7448645,9.7955990,9.2082005,26.65
30,5.7441912,9.7978954,9.1964388,26.63
31,5.7445889,9.7965393,9.1744852,26.67
32,5.7448659,9.7955952,9.1615143,26.63
