Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439146,9.7988396,9.4805775,22.53
2,5.7453442,9.7939644,9.4876823,22.59
3,5.7440791,9.7982779,9.4847288,22.62
4,5.7437358,9.7994499,9.4540386,22.66
5,5.7451639,9.7945786,9.4403934,22.65
6,5.7447567,9.7959671,9.4294682,22.68
7,5.7435989,9.7999172,9.4159765,22.66
8,5.7442245,9.7977829,9.4137564,22.67
9,5.7453527,9.7939348,9.4222317,22.76
10,5.7437282,9.7994757,9.4141083,22.75
11,5.7438884,9.7989292,9.3832760,22.73
12,5.7452097,9.7944221,9.3709173,22.75
13,5.7443733,9.7972746,9.3600769,22.74
14,5.7434435,9.8004475,9.3486052,22.72
15,5.7446404,9.7963638,9.3420858,22.71
16,5.7451453,9.7946415,9.3550081,22.70
17,5.7433572,9.8007421,9.3409939,22.69
18,5.7443504,9.7973528,9.3126822,22.71
19,5.7451434,9.7946482,9.3012905,22.72
20,5.7440691,9.7983122,9.2906857,22.66
21,5.7436094,9.7998810,9.2800417,22.65
22,5.7448926,9.7955036,9.2747812,22.65
23,5.7447772,9.7958965,9.2872591,22.61
24,5.7432470,9.8011179,9.2687292,22.62
25,5.7446632,9.7962856,9.2443066,22.66
26,5.7449694,9.7952423,9.2322435,22.66
27,5.7438087,9.7992010,9.2211733,22.64
28,5.7440271,9.7984562,9.2119055,22.67
29,5.7450981,9.7948027,9.2124271,22.65
30,5.7444921,9.7968702,9.2200680,22.70
31,5.7435913,9.7999430,9.1961546,22.71
32,5.7445459,9.7966862,9.1763172,22.66
