Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449255,9.7953920,9.4746170,25.92
2,5.7461801,9.7911148,9.4688616,25.89
3,5.7434807,9.8003206,9.4591370,25.82
4,5.7437305,9.7994680,9.4439011,25.86
5,5.7455492,9.7932644,9.4538107,25.90
6,5.7447157,9.7961063,9.4647045,25.85
7,5.7434635,9.8003788,9.4369698,25.83
8,5.7451892,9.7944927,9.4118137,25.83
9,5.7460032,9.7917175,9.4076433,25.79
10,5.7432194,9.8012123,9.3932323,25.75
11,5.7441139,9.7981596,9.3808346,25.74
12,5.7458820,9.7921305,9.3964472,25.74
13,5.7445087,9.7968130,9.4008036,25.73
14,5.7436886,9.7996101,9.3669634,25.71
15,5.7455730,9.7931833,9.3474693,25.73
16,5.7456293,9.7929926,9.3455429,25.69
17,5.7430897,9.8016548,9.3279915,25.73
18,5.7444267,9.7970924,9.3216381,25.71
19,5.7459183,9.7920074,9.3366318,25.68
20,5.7442827,9.7975836,9.3359766,25.71
21,5.7436051,9.7998962,9.2983932,25.72
22,5.7460833,9.7914448,9.2846527,25.76
23,5.7450428,9.7949915,9.2834158,25.72
24,5.7431049,9.8016024,9.2621765,25.67
25,5.7447300,9.7960587,9.2589579,25.65
26,5.7454414,9.7936325,9.2769308,25.60
27,5.7437639,9.7993536,9.2685900,25.64
28,5.7440548,9.7983618,9.2312450,25.63
29,5.7461004,9.7913857,9.2208309,25.64
30,5.7444596,9.7969809,9.2186985,25.67
31,5.7430701,9.8017216,9.1981049,25.69
32,5.7454038,9.7937613,9.1971025,25.72
