Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429380,9.8021727,9.5580816,22.89
2,5.7514124,9.7733078,9.6561995,22.95
3,5.7412033,9.8080969,9.6542606,23.01
4,5.7389922,9.8156557,9.5646257,22.96
5,5.7492332,9.7807178,9.5352592,22.95
6,5.7450452,9.7949829,9.5326433,22.95
7,5.7399998,9.8122101,9.5074091,22.93
8,5.7467308,9.7892380,9.5001955,22.95
9,5.7497683,9.7788982,9.5991030,22.95
10,5.7395339,9.8138037,9.5757742,22.89
11,5.7409563,9.8089409,9.4744968,22.90
12,5.7488976,9.7818604,9.4663754,22.89
13,5.7441525,9.7980280,9.4627895,22.92
14,5.7395310,9.8138132,9.4348392,22.87
15,5.7489862,9.7815590,9.4524193,22.90
16,5.7481833,9.7842913,9.5339518,22.87
17,5.7377176,9.8200169,9.4957371,22.90
18,5.7447095,9.7961283,9.3922796,22.91
19,5.7475991,9.7862806,9.3996820,22.93
20,5.7429194,9.8022366,9.3913174,22.94
21,5.7398806,9.8126173,9.3555593,22.94
22,5.7504606,9.7765436,9.4150944,22.95
23,5.7462511,9.7908726,9.4653578,22.91
24,5.7372947,9.8214655,9.4094467,22.86
25,5.7467690,9.7891083,9.3266869,22.87
26,5.7465162,9.7899694,9.3307257,22.88
27,5.7422590,9.8044910,9.3183641,22.85
28,5.7406769,9.8098955,9.2828197,22.80
29,5.7513437,9.7735415,9.3634338,22.81
30,5.7441120,9.7981663,9.3908215,22.81
31,5.7371030,9.8221216,9.3152685,22.78
32,5.7483449,9.7837410,9.2630215,22.72
