Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440538,9.7983646,9.5020304,18.43
2,5.7446780,9.7962351,9.5164824,18.40
3,5.7432718,9.8010330,9.5060339,18.42
4,5.7432981,9.8009434,9.4684019,18.41
5,5.7450094,9.7951050,9.4554491,18.38
6,5.7437830,9.7992887,9.4467773,18.37
7,5.7427669,9.8027573,9.4298716,18.41
8,5.7448702,9.7955809,9.4247389,18.44
9,5.7443089,9.7974939,9.4433994,18.46
10,5.7428284,9.8025475,9.4280462,18.44
11,5.7440429,9.7984018,9.3923769,18.47
12,5.7448974,9.7954874,9.3792629,18.49
13,5.7433801,9.8006639,9.3703413,18.46
14,5.7431068,9.8015966,9.3554716,18.47
15,5.7448959,9.7954931,9.3554401,18.42
16,5.7440329,9.7984362,9.3672314,18.39
17,5.7428136,9.8025980,9.3454838,18.39
18,5.7444205,9.7971134,9.3156872,18.38
19,5.7448473,9.7956581,9.3052349,18.40
20,5.7431903,9.8013115,9.2943373,18.41
21,5.7432289,9.8011789,9.2814808,18.43
22,5.7448993,9.7954807,9.2920876,18.43
23,5.7438335,9.7991161,9.2947311,18.47
24,5.7428999,9.8023033,9.2642756,18.48
25,5.7446065,9.7964792,9.2434759,18.47
26,5.7446594,9.7962990,9.2330980,18.50
27,5.7429361,9.8021793,9.2189980,18.51
28,5.7433424,9.8007927,9.2106047,18.52
29,5.7450438,9.7949886,9.2225256,18.46
30,5.7437811,9.7992954,9.2180996,18.52
31,5.7427578,9.8027878,9.1825638,18.49
32,5.7449083,9.7954502,9.1674080,18.51
