Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447696,9.7959232,9.5193481,23.91
2,5.7454066,9.7937508,9.5484953,23.87
3,5.7435164,9.8001986,9.5431309,23.88
4,5.7433243,9.8008537,9.4933214,23.93
5,5.7470870,9.7880249,9.4821157,23.93
6,5.7443953,9.7972002,9.4782019,23.88
7,5.7416582,9.8065424,9.4542456,23.88
8,5.7452788,9.7941866,9.4512901,23.88
9,5.7451782,9.7945299,9.4828081,23.84
10,5.7433863,9.8006430,9.4667187,23.82
11,5.7438583,9.7990313,9.4169102,23.88
12,5.7469778,9.7883968,9.4181681,23.84
13,5.7438154,9.7991781,9.4073286,23.81
14,5.7418299,9.8059568,9.3823280,23.82
15,5.7457981,9.7924166,9.3954964,23.83
16,5.7448168,9.7957621,9.4166651,23.81
17,5.7429152,9.8022509,9.3922262,23.84
18,5.7448463,9.7956619,9.3498077,23.83
19,5.7467651,9.7891207,9.3515348,23.79
20,5.7428226,9.8025665,9.3374348,23.81
21,5.7427607,9.8027782,9.3129568,23.78
22,5.7458792,9.7921400,9.3329201,23.77
23,5.7444868,9.7968874,9.3463745,23.75
24,5.7426305,9.8032227,9.3147907,23.73
25,5.7456403,9.7929544,9.2789879,23.73
26,5.7463551,9.7905188,9.2802000,23.72
27,5.7421861,9.8047400,9.2641697,23.75
28,5.7433848,9.8006477,9.2447042,23.70
29,5.7460051,9.7917109,9.2691259,23.70
30,5.7440619,9.7983370,9.2752342,23.72
31,5.7428927,9.8023272,9.2343531,23.72
32,5.7462473,9.7908859,9.2082472,23.71
