Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426882,9.8030252,9.5621967,20.26
2,5.7526951,9.7689505,9.6777821,20.25
3,5.7405920,9.8101864,9.6774855,20.24
4,5.7377863,9.8197823,9.5748539,20.23
5,5.7497349,9.7790117,9.5400915,20.19
6,5.7449598,9.7952738,9.5376501,20.21
7,5.7396951,9.8132524,9.5123281,20.27
8,5.7468252,9.7889166,9.5052109,20.16
9,5.7506781,9.7758045,9.6153049,20.20
10,5.7385130,9.8172951,9.5890493,20.16
11,5.7402067,9.8115025,9.4791574,20.25
12,5.7493963,9.7801628,9.4729395,20.14
13,5.7440681,9.7983160,9.4644852,20.15
14,5.7389193,9.8159056,9.4397411,20.18
15,5.7496367,9.7793455,9.4632292,20.24
16,5.7490749,9.7812567,9.5524445,20.18
17,5.7366505,9.8236713,9.5056095,20.16
18,5.7441959,9.7978802,9.3962774,20.12
19,5.7476616,9.7860680,9.4064932,20.12
20,5.7429547,9.8021154,9.3930426,20.19
21,5.7392015,9.8149395,9.3571644,20.19
22,5.7517085,9.7723017,9.4268217,20.21
23,5.7465210,9.7899532,9.4861441,20.15
24,5.7356272,9.8271770,9.4230604,20.22
25,5.7466168,9.7896261,9.3293228,20.21
26,5.7471933,9.7876625,9.3394012,20.23
27,5.7417040,9.8063860,9.3220053,20.23
28,5.7408390,9.8093414,9.2849264,20.22
29,5.7526789,9.7690048,9.3784513,20.22
30,5.7436733,9.7996635,9.4100094,20.23
31,5.7356300,9.8271666,9.3265781,20.28
32,5.7484074,9.7835283,9.2695198,20.27
