Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447872,9.7958632,9.5811749,26.78
2,5.7542782,9.7635756,9.7270927,26.85
3,5.7400513,9.8120346,9.7224474,26.84
4,5.7363749,9.8246155,9.5986929,26.88
5,5.7513552,9.7735023,9.5664997,26.85
6,5.7449555,9.7952890,9.5575438,26.87
7,5.7402415,9.8113842,9.5387459,26.87
8,5.7478242,9.7855139,9.5383244,26.90
9,5.7526569,9.7690792,9.6754360,26.96
10,5.7378178,9.8196745,9.6439629,26.96
11,5.7397604,9.8130283,9.5107450,26.94
12,5.7503042,9.7770748,9.5107765,26.91
13,5.7446461,9.7963448,9.4939232,26.92
14,5.7380075,9.8190250,9.4736767,26.95
15,5.7524195,9.7698860,9.5153303,26.99
16,5.7501855,9.7774792,9.6115465,27.00
17,5.7356954,9.8269434,9.5622568,27.05
18,5.7439489,9.7987232,9.4293699,27.06
19,5.7483077,9.7838678,9.4500198,27.06
20,5.7437015,9.7995663,9.4292955,27.07
21,5.7384024,9.8176746,9.3997316,27.07
22,5.7546263,9.7623949,9.4800377,27.11
23,5.7479687,9.7850218,9.5450220,27.20
24,5.7330604,9.8359785,9.4724360,27.22
25,5.7472734,9.7873898,9.3706121,27.25
26,5.7474442,9.7868080,9.3776665,27.29
27,5.7424688,9.8037748,9.3640881,27.31
28,5.7399092,9.8125200,9.3225193,27.29
29,5.7562785,9.7567911,9.4388771,27.29
30,5.7446995,9.7961626,9.4755812,27.28
31,5.7330170,9.8361273,9.3895226,27.25
32,5.7493510,9.7803173,9.3166847,27.28
