Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433777,9.8006716,9.5039511,19.52
2,5.7458262,9.7923203,9.5280638,19.49
3,5.7438908,9.7989206,9.5309277,19.56
4,5.7427444,9.8028336,9.4889126,19.48
5,5.7459879,9.7917700,9.4642830,19.54
6,5.7452259,9.7943668,9.4633484,19.55
7,5.7418256,9.8059711,9.4407682,19.53
8,5.7443218,9.7974501,9.4314165,19.50
9,5.7451086,9.7947664,9.4574900,19.48
10,5.7433863,9.8006430,9.4534111,19.61
11,5.7430201,9.8018923,9.4043026,19.56
12,5.7467351,9.7892237,9.3893509,19.56
13,5.7443504,9.7973528,9.3874397,19.55
14,5.7413979,9.8074322,9.3644838,19.55
15,5.7448597,9.7956161,9.3578892,19.55
16,5.7449861,9.7951851,9.3871794,19.57
17,5.7433023,9.8009291,9.3734436,19.58
18,5.7435184,9.8001919,9.3245144,19.55
19,5.7465296,9.7899237,9.3211279,19.53
20,5.7435045,9.8002386,9.3113880,19.57
21,5.7416067,9.8067188,9.2860746,19.54
22,5.7454624,9.7935610,9.2951832,19.55
23,5.7445540,9.7966576,9.3157816,19.50
24,5.7426043,9.8033123,9.2907305,19.54
25,5.7444601,9.7969790,9.2488594,19.55
26,5.7463617,9.7904959,9.2475948,19.49
27,5.7424688,9.8037748,9.2329168,19.51
28,5.7425947,9.8033447,9.2097368,19.53
29,5.7454896,9.7934685,9.2274008,19.50
30,5.7442579,9.7976685,9.2398071,19.53
31,5.7424078,9.8039827,9.2093992,19.52
32,5.7454333,9.7936602,9.1742687,19.58
