Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437158,9.7995186,9.4845009,20.43
2,5.7454252,9.7936878,9.4993734,20.43
3,5.7439756,9.7986317,9.4956560,20.42
4,5.7431040,9.8016062,9.4563274,20.42
5,5.7454872,9.7934761,9.4434433,20.40
6,5.7448139,9.7957716,9.4375973,20.44
7,5.7431393,9.8014860,9.4189548,20.44
8,5.7445631,9.7966270,9.4136295,20.53
9,5.7450542,9.7949524,9.4334412,20.49
10,5.7436218,9.7998390,9.4239750,20.44
11,5.7436461,9.7997551,9.3851767,20.45
12,5.7455463,9.7932749,9.3728447,20.45
13,5.7440310,9.7984428,9.3673534,20.45
14,5.7430525,9.8017817,9.3493967,20.46
15,5.7452464,9.7942972,9.3458042,20.39
16,5.7445478,9.7966795,9.3660507,20.42
17,5.7430458,9.8018045,9.3503819,20.45
18,5.7444887,9.7968807,9.3144655,20.45
19,5.7454472,9.7936125,9.3034182,20.44
20,5.7435579,9.8000565,9.2950211,20.44
21,5.7433100,9.8009033,9.2800674,20.43
22,5.7452450,9.7943020,9.2854576,20.40
23,5.7444530,9.7970028,9.2976875,20.46
24,5.7429571,9.8021078,9.2753620,20.42
25,5.7450557,9.7949476,9.2462006,20.43
26,5.7453146,9.7940655,9.2376461,20.41
27,5.7431955,9.8012934,9.2250710,20.43
28,5.7433014,9.8009319,9.2119999,20.45
29,5.7453566,9.7939215,9.2253284,20.50
30,5.7440653,9.7983255,9.2280245,20.49
31,5.7431746,9.8013649,9.1965036,20.53
32,5.7450380,9.7950077,9.1752529,20.49
