Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443199,9.7974567,9.5022974,17.20
2,5.7445841,9.7965555,9.5253010,17.25
3,5.7433419,9.8007936,9.5135727,17.23
4,5.7433057,9.8009176,9.4727983,17.18
5,5.7453642,9.7938957,9.4601812,17.13
6,5.7435236,9.8001738,9.4561625,17.11
7,5.7424440,9.8038588,9.4360056,17.15
8,5.7448406,9.7956810,9.4330788,17.14
9,5.7440872,9.7982502,9.4541693,17.10
10,5.7426367,9.8032007,9.4366064,17.08
11,5.7441769,9.7979450,9.3993893,17.13
12,5.7454901,9.7934666,9.3901072,17.15
13,5.7428284,9.8025475,9.3803215,17.15
14,5.7428598,9.8024397,9.3634920,17.13
15,5.7448301,9.7957163,9.3722391,17.16
16,5.7440543,9.7983627,9.3826389,17.18
17,5.7424054,9.8039913,9.3589334,17.13
18,5.7446966,9.7961721,9.3279734,17.11
19,5.7452750,9.7941999,9.3207369,17.09
20,5.7423196,9.8042841,9.3048267,17.10
21,5.7428017,9.8026381,9.2913036,17.09
22,5.7452421,9.7943125,9.3072205,17.13
23,5.7436848,9.7996235,9.3097401,17.14
24,5.7428083,9.8026152,9.2764177,17.16
25,5.7448282,9.7957230,9.2550983,17.13
26,5.7451582,9.7945976,9.2501221,17.20
27,5.7424383,9.8038788,9.2318907,17.20
28,5.7432241,9.8011961,9.2236052,17.18
29,5.7450633,9.7949219,9.2396946,17.16
30,5.7434101,9.8005610,9.2368546,17.11
31,5.7427397,9.8028498,9.1973410,17.14
32,5.7451391,9.7946634,9.1832705,17.12
