Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.5115213,27.31
2,5.7479644,9.7850361,9.5191116,27.27
3,5.7442522,9.7976885,9.5064392,27.25
4,5.7406902,9.8098507,9.4783220,27.18
5,5.7474709,9.7867174,9.5025663,27.15
6,5.7461390,9.7912540,9.5507689,27.10
7,5.7407846,9.8095274,9.5034628,27.07
8,5.7456741,9.7928391,9.4457340,26.99
9,5.7470427,9.7881756,9.4504347,27.04
10,5.7436318,9.7998047,9.4371099,27.04
11,5.7414532,9.8072433,9.4079504,27.05
12,5.7486286,9.7827759,9.4485140,27.04
13,5.7448630,9.7956047,9.4849777,27.06
14,5.7404661,9.8106155,9.4308472,27.06
15,5.7475805,9.7863436,9.3818378,27.03
16,5.7459650,9.7918482,9.3836746,27.01
17,5.7428722,9.8023968,9.3709202,27.01
18,5.7426157,9.8032732,9.3442831,26.99
19,5.7486553,9.7826843,9.3980379,26.99
20,5.7435145,9.8002052,9.4143009,26.99
21,5.7413654,9.8075428,9.3499260,26.94
22,5.7481980,9.7842417,9.3180027,26.97
23,5.7453051,9.7940969,9.3164539,26.95
24,5.7415352,9.8069630,9.3009968,26.95
25,5.7444401,9.7970467,9.2829542,26.93
26,5.7482853,9.7839441,9.3433552,26.91
27,5.7419691,9.8054810,9.3428431,26.92
28,5.7422838,9.8044062,9.2700071,26.97
29,5.7483778,9.7836294,9.2609644,26.94
30,5.7446871,9.7962046,9.2499933,26.99
31,5.7408047,9.8094597,9.2311544,27.02
32,5.7456837,9.7928066,9.2219992,26.99
