Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439871,9.7985926,9.4756498,19.10
2,5.7441816,9.7979288,9.4677839,19.07
3,5.7439146,9.7988396,9.4638948,19.05
4,5.7440357,9.7984266,9.4449253,19.06
5,5.7445097,9.7968092,9.4333992,19.08
6,5.7441902,9.7978992,9.4218102,19.11
7,5.7435970,9.7999239,9.4099483,19.09
8,5.7440071,9.7985239,9.4039574,19.02
9,5.7443781,9.7972584,9.3968306,19.07
10,5.7438555,9.7990417,9.3878660,19.05
11,5.7441206,9.7981367,9.3714790,19.03
12,5.7445660,9.7966175,9.3586826,19.06
13,5.7439966,9.7985601,9.3467970,19.01
14,5.7434955,9.8002701,9.3343506,19.03
15,5.7440186,9.7984848,9.3278828,19.02
16,5.7443480,9.7973614,9.3234625,19.05
17,5.7438173,9.7991714,9.3101578,19.07
18,5.7441483,9.7980423,9.2958794,19.05
19,5.7446194,9.7964354,9.2836761,19.04
20,5.7439833,9.7986050,9.2722111,19.07
21,5.7436228,9.7998352,9.2606478,19.03
22,5.7440662,9.7983217,9.2517328,19.06
23,5.7442288,9.7977676,9.2504740,19.03
24,5.7439013,9.7988853,9.2336502,19.02
25,5.7442417,9.7977238,9.2210321,19.01
26,5.7445316,9.7967348,9.2102871,19.00
27,5.7437773,9.7993088,9.1986876,18.98
28,5.7438240,9.7991495,9.1883020,18.97
29,5.7440391,9.7984152,9.1793098,18.96
30,5.7440739,9.7982969,9.1779346,18.97
31,5.7440186,9.7984848,9.1591358,18.95
32,5.7442350,9.7977467,9.1476784,18.98
