Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443752,9.7972689,9.4855785,27.35
2,5.7451587,9.7945967,9.4890928,27.38
3,5.7437916,9.7992592,9.4764309,27.38
4,5.7446899,9.7961941,9.4505138,27.42
5,5.7454081,9.7937460,9.4384232,27.45
6,5.7445965,9.7965136,9.4275885,27.53
7,5.7439852,9.7985992,9.4167080,27.58
8,5.7448378,9.7956905,9.4087334,27.60
9,5.7450023,9.7951298,9.4161539,27.61
10,5.7438917,9.7989178,9.3980684,27.62
11,5.7447233,9.7960815,9.3764687,27.62
12,5.7451601,9.7945910,9.3649826,27.58
13,5.7439241,9.7988071,9.3536224,27.58
14,5.7439823,9.7986088,9.3422298,27.56
15,5.7448807,9.7955446,9.3357124,27.53
16,5.7447290,9.7960615,9.3444843,27.52
17,5.7439795,9.7986183,9.3226824,27.50
18,5.7445841,9.7965555,9.3037157,27.52
19,5.7450566,9.7949448,9.2911215,27.52
20,5.7440767,9.7982864,9.2787123,27.58
21,5.7443686,9.7972908,9.2690821,27.59
22,5.7449307,9.7953739,9.2668772,27.67
23,5.7446656,9.7962780,9.2711563,27.64
24,5.7442598,9.7976618,9.2447720,27.73
25,5.7450266,9.7950468,9.2298717,27.72
26,5.7449579,9.7952805,9.2163868,27.65
27,5.7439051,9.7988720,9.2038183,27.63
28,5.7442694,9.7976294,9.1975861,27.60
29,5.7450166,9.7950811,9.1985960,27.55
30,5.7442546,9.7976799,9.1967878,27.55
31,5.7442541,9.7976818,9.1701174,27.53
32,5.7450876,9.7948389,9.1576042,27.57
