Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451911,9.7944860,9.4811525,24.32
2,5.7458096,9.7923775,9.4711456,24.36
3,5.7437925,9.7992563,9.4611263,24.30
4,5.7437344,9.7994547,9.4455404,24.26
5,5.7453547,9.7939281,9.4508047,24.37
6,5.7446527,9.7963219,9.4606066,24.38
7,5.7435498,9.8000841,9.4361572,24.31
8,5.7453060,9.7940941,9.4129515,24.32
9,5.7457085,9.7927217,9.4041872,24.33
10,5.7434301,9.8004923,9.3900919,24.34
11,5.7438107,9.7991943,9.3769579,24.34
12,5.7455487,9.7932663,9.3880215,24.32
13,5.7445154,9.7967901,9.3884859,24.34
14,5.7436776,9.7996483,9.3561831,24.32
15,5.7453060,9.7940941,9.3383083,24.34
16,5.7454777,9.7935085,9.3318033,24.36
17,5.7434168,9.8005390,9.3143463,24.36
18,5.7440381,9.7984190,9.3043003,24.30
19,5.7458687,9.7921762,9.3186913,24.22
20,5.7445993,9.7965040,9.3157482,24.25
21,5.7437563,9.7993803,9.2812843,24.16
22,5.7459331,9.7919569,9.2691355,24.17
23,5.7450819,9.7948580,9.2639179,24.11
24,5.7433686,9.8007021,9.2465458,24.15
25,5.7446032,9.7964907,9.2433252,24.19
26,5.7454000,9.7937737,9.2579432,24.14
27,5.7439585,9.7986898,9.2498074,24.22
28,5.7441578,9.7980099,9.2135916,24.27
29,5.7459049,9.7920523,9.2017050,24.25
30,5.7445107,9.7968063,9.1969690,24.28
31,5.7432442,9.8011274,9.1787777,24.26
32,5.7451773,9.7945328,9.1747732,24.31
