Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443810,9.7972488,9.4790316,25.71
2,5.7443495,9.7973566,9.4674940,25.70
3,5.7445698,9.7966042,9.4577160,25.75
4,5.7442837,9.7975807,9.4439898,25.73
5,5.7446885,9.7961998,9.4338894,25.76
6,5.7441440,9.7980576,9.4216938,25.77
7,5.7443762,9.7972651,9.4131870,25.74
8,5.7443275,9.7974310,9.4049187,25.75
9,5.7443838,9.7972393,9.3934765,25.66
10,5.7443409,9.7973852,9.3832254,25.64
11,5.7444239,9.7971029,9.3687029,25.63
12,5.7446003,9.7965012,9.3582354,25.62
13,5.7441807,9.7979317,9.3465405,25.67
14,5.7445078,9.7968159,9.3380127,25.63
15,5.7442741,9.7976131,9.3282309,25.64
16,5.7445831,9.7965593,9.3179531,25.66
17,5.7443790,9.7972555,9.3096361,25.66
18,5.7447133,9.7961149,9.2977877,25.69
19,5.7444391,9.7970505,9.2870274,25.73
20,5.7440672,9.7983189,9.2754021,25.73
21,5.7445731,9.7965937,9.2673063,25.73
22,5.7442875,9.7975674,9.2555885,25.70
23,5.7444181,9.7971220,9.2454376,25.67
24,5.7443237,9.7974443,9.2357321,25.69
25,5.7446256,9.7964144,9.2241144,25.68
26,5.7444010,9.7971811,9.2125301,25.68
27,5.7440882,9.7982473,9.2000103,25.71
28,5.7444520,9.7970066,9.1941404,25.73
29,5.7442532,9.7976847,9.1808443,25.74
30,5.7445631,9.7966270,9.1718760,25.74
31,5.7442904,9.7975578,9.1616507,25.73
32,5.7448015,9.7958145,9.1496210,25.71
