Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439690,9.7986546,9.5175667,13.57
2,5.7461009,9.7913847,9.5146627,13.62
3,5.7430067,9.8019381,9.5011015,13.65
4,5.7402897,9.8112192,9.4732943,13.56
5,5.7474437,9.7868099,9.5053186,13.61
6,5.7438173,9.7991714,9.5382433,13.58
7,5.7394772,9.8139973,9.4820356,13.58
8,5.7465897,9.7897196,9.4324732,13.63
9,5.7447662,9.7959347,9.4276381,13.63
10,5.7421365,9.8049097,9.4151640,13.63
11,5.7417784,9.8061323,9.3895559,13.61
12,5.7472987,9.7873039,9.4370680,13.58
13,5.7427845,9.8026962,9.4499989,13.56
14,5.7403421,9.8110399,9.3871965,13.59
15,5.7470055,9.7883024,9.3506069,13.55
16,5.7441015,9.7982025,9.3445959,13.60
17,5.7408690,9.8092394,9.3277826,13.56
18,5.7436867,9.7996168,9.3091164,13.55
19,5.7472301,9.7875376,9.3659182,13.61
20,5.7411776,9.8081846,9.3641739,13.59
21,5.7417722,9.8061533,9.2902355,13.64
22,5.7473326,9.7871885,9.2802334,13.66
23,5.7436576,9.7997169,9.2627468,13.65
24,5.7405753,9.8102427,9.2415228,13.65
25,5.7445168,9.7967854,9.2409763,13.72
26,5.7465310,9.7899189,9.2950354,13.66
27,5.7402682,9.8112926,9.2712622,13.69
28,5.7431870,9.8013229,9.1995516,13.72
29,5.7466030,9.7896729,9.1990299,13.70
30,5.7438226,9.7991533,9.1823282,13.74
31,5.7398500,9.8127222,9.1602707,13.68
32,5.7461982,9.7910528,9.1769381,13.71
