Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443838,9.7972393,9.5284548,22.64
2,5.7470055,9.7883024,9.5765295,22.66
3,5.7418661,9.8058329,9.5677786,22.65
4,5.7428741,9.8023911,9.5054607,22.67
5,5.7476511,9.7861032,9.4989519,22.66
6,5.7444019,9.7971773,9.4857826,22.67
7,5.7410393,9.8086567,9.4617043,22.65
8,5.7453346,9.7939968,9.4592342,22.70
9,5.7465291,9.7899256,9.5051937,22.69
10,5.7414246,9.8073416,9.4800453,22.74
11,5.7438574,9.7990351,9.4192820,22.75
12,5.7474546,9.7867727,9.4215012,22.73
13,5.7436390,9.7997799,9.4080009,22.71
14,5.7409401,9.8089962,9.3816538,22.66
15,5.7461390,9.7912540,9.3955660,22.64
16,5.7461963,9.7910595,9.4333010,22.64
17,5.7416005,9.8067398,9.3973093,22.58
18,5.7444382,9.7970533,9.3442430,22.51
19,5.7470722,9.7880745,9.3446531,22.45
20,5.7434912,9.8002844,9.3311977,22.44
21,5.7413940,9.8074455,9.3039684,22.44
22,5.7467556,9.7891541,9.3311129,22.42
23,5.7448244,9.7957363,9.3611727,22.44
24,5.7409096,9.8091011,9.3135309,22.44
25,5.7464156,9.7903118,9.2709074,22.50
26,5.7460833,9.7914448,9.2687092,22.51
27,5.7423496,9.8041811,9.2516022,22.56
28,5.7425833,9.8033838,9.2296343,22.57
29,5.7474813,9.7866821,9.2636890,22.63
30,5.7432590,9.8010769,9.2821865,22.65
31,5.7418747,9.8058033,9.2295313,22.67
32,5.7472019,9.7876339,9.1934214,22.60
