Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445874,9.7965450,9.4939880,19.17
2,5.7454290,9.7936745,9.5214949,19.14
3,5.7437239,9.7994909,9.5183039,19.12
4,5.7433462,9.8007793,9.4703598,19.09
5,5.7470264,9.7882309,9.4562550,19.10
6,5.7445898,9.7965364,9.4566240,19.10
7,5.7417011,9.8063965,9.4332933,19.07
8,5.7452145,9.7944069,9.4291487,19.11
9,5.7451754,9.7945395,9.4607058,19.09
10,5.7436213,9.7998400,9.4473391,19.11
11,5.7438264,9.7991400,9.3992558,19.06
12,5.7469397,9.7885265,9.3995810,19.10
13,5.7437115,9.7995329,9.3909178,19.14
14,5.7417974,9.8060675,9.3650541,19.12
15,5.7457495,9.7925825,9.3761902,19.11
16,5.7447271,9.7960682,9.3977890,19.12
17,5.7429285,9.8022051,9.3737917,19.10
18,5.7447138,9.7961130,9.3314629,19.09
19,5.7466550,9.7894964,9.3330240,19.08
20,5.7428198,9.8025761,9.3207273,19.09
21,5.7429175,9.8022423,9.2970514,19.08
22,5.7457027,9.7927418,9.3169889,19.10
23,5.7444239,9.7971029,9.3308039,19.09
24,5.7428026,9.8026352,9.3003330,19.09
25,5.7455473,9.7932711,9.2661848,19.05
26,5.7462907,9.7907381,9.2675085,19.06
27,5.7421970,9.8047028,9.2515030,19.07
28,5.7433186,9.8008738,9.2330418,19.08
29,5.7460299,9.7916260,9.2567644,19.12
30,5.7442360,9.7977428,9.2630520,19.09
31,5.7428474,9.8024817,9.2232494,19.12
32,5.7460737,9.7914772,9.1981602,19.10
