Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440434,9.7983999,9.4861031,23.95
2,5.7456360,9.7929688,9.4956217,23.87
3,5.7441750,9.7979517,9.4941130,23.83
4,5.7438469,9.7990713,9.4618587,23.89
5,5.7454815,9.7934961,9.4504080,23.89
6,5.7448788,9.7955513,9.4418154,23.84
7,5.7437983,9.7992373,9.4279842,23.84
8,5.7443514,9.7973499,9.4260454,23.78
9,5.7456121,9.7930508,9.4372177,23.84
10,5.7439046,9.7988739,9.4300547,23.87
11,5.7443323,9.7974148,9.3987732,23.83
12,5.7456074,9.7930670,9.3887482,23.88
13,5.7446446,9.7963495,9.3804789,23.87
14,5.7436314,9.7998056,9.3680267,23.84
15,5.7447872,9.7958632,9.3629990,23.91
16,5.7453260,9.7940254,9.3789148,23.88
17,5.7436018,9.7999067,9.3656445,23.91
18,5.7447109,9.7961235,9.3373032,23.96
19,5.7454109,9.7937365,9.3265619,24.00
20,5.7443094,9.7974930,9.3184757,24.01
21,5.7436175,9.7998533,9.3069830,24.02
22,5.7451992,9.7944584,9.3026171,24.05
23,5.7450538,9.7949543,9.3174038,24.07
24,5.7434635,9.8003788,9.2988224,24.07
25,5.7450399,9.7950010,9.2750168,24.09
26,5.7453408,9.7939749,9.2638388,24.09
27,5.7441812,9.7979298,9.2557669,24.11
28,5.7439575,9.7986937,9.2453909,24.12
29,5.7454047,9.7937574,9.2467823,24.12
30,5.7446899,9.7961941,9.2567854,24.15
31,5.7437105,9.7995358,9.2317057,24.17
32,5.7450867,9.7948418,9.2149639,24.19
