Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443495,9.7973566,9.4762001,24.04
2,5.7448950,9.7954960,9.4797993,24.02
3,5.7436714,9.7996702,9.4650707,24.03
4,5.7444553,9.7969952,9.4445782,24.01
5,5.7449999,9.7951384,9.4328709,24.00
6,5.7442441,9.7977161,9.4199152,23.96
7,5.7437820,9.7992916,9.4097471,23.95
8,5.7446351,9.7963820,9.4030504,23.94
9,5.7448444,9.7956686,9.4093428,23.92
10,5.7438288,9.7991323,9.3897476,23.99
11,5.7446356,9.7963800,9.3721447,23.94
12,5.7449141,9.7954302,9.3611040,23.92
13,5.7441893,9.7979021,9.3479986,23.92
14,5.7441168,9.7981501,9.3383894,23.90
15,5.7447367,9.7960348,9.3335629,23.93
16,5.7445688,9.7966080,9.3398724,23.94
17,5.7440276,9.7984543,9.3163633,23.92
18,5.7446985,9.7961655,9.3023968,23.91
19,5.7447262,9.7960711,9.2906570,23.89
20,5.7440310,9.7984428,9.2793217,23.90
21,5.7441072,9.7981825,9.2719259,23.93
22,5.7447743,9.7959070,9.2686653,23.88
23,5.7441788,9.7979383,9.2706041,23.90
24,5.7441969,9.7978764,9.2449789,23.89
25,5.7448282,9.7957230,9.2338648,23.90
26,5.7445889,9.7965393,9.2213392,23.88
27,5.7438135,9.7991848,9.2110262,23.87
28,5.7442207,9.7977953,9.2052116,23.86
29,5.7450676,9.7949076,9.2040491,23.83
30,5.7438412,9.7990904,9.1975412,23.84
31,5.7442179,9.7978048,9.1725063,23.83
32,5.7450943,9.7948160,9.1612091,23.89
