Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440825,9.7982674,9.4806576,21.89
2,5.7443614,9.7973156,9.4704685,21.89
3,5.7443991,9.7971869,9.4680376,21.90
4,5.7445297,9.7967415,9.4504871,21.86
5,5.7443295,9.7974243,9.4390936,21.85
6,5.7445540,9.7966576,9.4292231,21.83
7,5.7438498,9.7990608,9.4174347,21.86
8,5.7441812,9.7979298,9.4075861,21.80
9,5.7441311,9.7981014,9.3977022,21.81
10,5.7440987,9.7982121,9.3930616,21.78
11,5.7443109,9.7974882,9.3757057,21.77
12,5.7446280,9.7964067,9.3647690,21.79
13,5.7445774,9.7965784,9.3537741,21.71
14,5.7438374,9.7991028,9.3413467,21.62
15,5.7441263,9.7981176,9.3353472,21.68
16,5.7443371,9.7973986,9.3265247,21.67
17,5.7442141,9.7978182,9.3193674,21.66
18,5.7444315,9.7970762,9.3037157,21.77
19,5.7447252,9.7960749,9.2920580,21.80
20,5.7443037,9.7975121,9.2805538,21.80
21,5.7436714,9.7996702,9.2685432,21.81
22,5.7441053,9.7981892,9.2622004,21.81
23,5.7444801,9.7969103,9.2536812,21.82
24,5.7441359,9.7980852,9.2432995,21.84
25,5.7443881,9.7972250,9.2301035,21.79
26,5.7450099,9.7951040,9.2190523,21.77
27,5.7443309,9.7974195,9.2086678,21.79
28,5.7438192,9.7991648,9.1988487,21.73
29,5.7441878,9.7979078,9.1907005,21.74
30,5.7444344,9.7970667,9.1863756,21.81
31,5.7441111,9.7981691,9.1727390,21.73
32,5.7442389,9.7977333,9.1607885,21.75
