Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449427,9.7953329,9.4769316,29.00
2,5.7448807,9.7955446,9.4711914,29.02
3,5.7448435,9.7956715,9.4644680,29.00
4,5.7446566,9.7963085,9.4512367,28.96
5,5.7452030,9.7944450,9.4399824,28.87
6,5.7449169,9.7954206,9.4303131,28.85
7,5.7445211,9.7967710,9.4209366,28.93
8,5.7450151,9.7950859,9.4153223,28.88
9,5.7448835,9.7955341,9.4096746,28.91
10,5.7449656,9.7952547,9.4001083,28.90
11,5.7446575,9.7963057,9.3842192,28.83
12,5.7452130,9.7944107,9.3746347,28.88
13,5.7448130,9.7957754,9.3643837,28.82
14,5.7445345,9.7967253,9.3546524,28.84
15,5.7450576,9.7949409,9.3505116,28.85
16,5.7446427,9.7963562,9.3447571,28.86
17,5.7447181,9.7960987,9.3333530,28.84
18,5.7445688,9.7966080,9.3196440,28.95
19,5.7448583,9.7956209,9.3099775,29.02
20,5.7444630,9.7969685,9.2994976,29.09
21,5.7442522,9.7976885,9.2883701,29.15
22,5.7449236,9.7953987,9.2824631,29.18
23,5.7448587,9.7956190,9.2774611,29.20
24,5.7447748,9.7959061,9.2663002,29.17
25,5.7448387,9.7956867,9.2522640,29.15
26,5.7449589,9.7952776,9.2434978,29.11
27,5.7446613,9.7962923,9.2346754,29.13
28,5.7446175,9.7964420,9.2241011,29.08
29,5.7447305,9.7960567,9.2193995,29.08
30,5.7446551,9.7963133,9.2148752,29.13
31,5.7445116,9.7968025,9.2010489,29.05
32,5.7446957,9.7961750,9.1885633,29.08
