Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443247,9.7974405,9.5085440,25.38
2,5.7457681,9.7925186,9.5325842,25.38
3,5.7440453,9.7983942,9.5271664,25.41
4,5.7434149,9.8005447,9.4807796,25.41
5,5.7471247,9.7878962,9.4646683,25.39
6,5.7450733,9.7948875,9.4667511,25.36
7,5.7420912,9.8050642,9.4435711,25.37
8,5.7451754,9.7945395,9.4353924,25.37
9,5.7453051,9.7940969,9.4625349,25.41
10,5.7438359,9.7991085,9.4510059,25.44
11,5.7438669,9.7990026,9.4032402,25.46
12,5.7472544,9.7874546,9.3990831,25.45
13,5.7442474,9.7977047,9.3948841,25.43
14,5.7419405,9.8055782,9.3686857,25.44
15,5.7456903,9.7927837,9.3688555,25.45
16,5.7450333,9.7950239,9.3933821,25.42
17,5.7434363,9.8004713,9.3779478,25.42
18,5.7447529,9.7959805,9.3368893,25.43
19,5.7470503,9.7881498,9.3367901,25.41
20,5.7434640,9.8003769,9.3265209,25.40
21,5.7427340,9.8028688,9.3006010,25.35
22,5.7458944,9.7920885,9.3134232,25.41
23,5.7447705,9.7959204,9.3277941,25.40
24,5.7431240,9.8015375,9.3033962,25.40
25,5.7455111,9.7933950,9.2674923,25.41
26,5.7467251,9.7892580,9.2689190,25.42
27,5.7426119,9.8032856,9.2532282,25.44
28,5.7433586,9.8007364,9.2309027,25.47
29,5.7459726,9.7918215,9.2498751,25.48
30,5.7444458,9.7970276,9.2582989,25.48
31,5.7431254,9.8015327,9.2253847,25.49
32,5.7457771,9.7924881,9.1980772,25.46
