Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444229,9.7971058,9.5152941,20.52
2,5.7456656,9.7928686,9.5461941,20.51
3,5.7431393,9.8014860,9.5419331,20.48
4,5.7431059,9.8015995,9.4893494,20.50
5,5.7469988,9.7883253,9.4783878,20.50
6,5.7442718,9.7976208,9.4711189,20.49
7,5.7415314,9.8069763,9.4472713,20.51
8,5.7448282,9.7957230,9.4413509,20.51
9,5.7453156,9.7940617,9.4755983,20.52
10,5.7429023,9.8022947,9.4577007,20.51
11,5.7438889,9.7989273,9.4056273,20.50
12,5.7467561,9.7891521,9.4063253,20.49
13,5.7439003,9.7988892,9.3925419,20.47
14,5.7414751,9.8071680,9.3695555,20.47
15,5.7456713,9.7928486,9.3791170,20.47
16,5.7448249,9.7957344,9.4017963,20.43
17,5.7424803,9.8037348,9.3740816,20.41
18,5.7447281,9.7960653,9.3314962,20.43
19,5.7465048,9.7900076,9.3311558,20.37
20,5.7428694,9.8024063,9.3151436,20.43
21,5.7422934,9.8043737,9.2927933,20.40
22,5.7457972,9.7924204,9.3123579,20.35
23,5.7444839,9.7968979,9.3266373,20.37
24,5.7422667,9.8044643,9.2951994,20.35
25,5.7457924,9.7924356,9.2582159,20.37
26,5.7462320,9.7909374,9.2551069,20.34
27,5.7420111,9.8053379,9.2401772,20.34
28,5.7431264,9.8015299,9.2209702,20.30
29,5.7461290,9.7912884,9.2477846,20.30
30,5.7437487,9.7994061,9.2524033,20.34
31,5.7426634,9.8031101,9.2117596,20.28
32,5.7464743,9.7901125,9.1844234,20.40
