Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442155,9.7978134,9.4662762,22.74
2,5.7446175,9.7964420,9.4598227,22.69
3,5.7443504,9.7973528,9.4476690,22.71
4,5.7446227,9.7964239,9.4384985,22.70
5,5.7443104,9.7974892,9.4300957,22.70
6,5.7445555,9.7966537,9.4186850,22.66
7,5.7444077,9.7971573,9.4083538,22.68
8,5.7442255,9.7977791,9.3987303,22.68
9,5.7444434,9.7970362,9.3922796,22.69
10,5.7442188,9.7978020,9.3799715,22.78
11,5.7445374,9.7967148,9.3707075,22.76
12,5.7441540,9.7980232,9.3609190,22.72
13,5.7445364,9.7967186,9.3491907,22.70
14,5.7443280,9.7974291,9.3383493,22.74
15,5.7442818,9.7975874,9.3289385,22.68
16,5.7444000,9.7971840,9.3216209,22.72
17,5.7443242,9.7974424,9.3099661,22.71
18,5.7444620,9.7969723,9.3013592,22.68
19,5.7442427,9.7977200,9.2904625,22.71
20,5.7445121,9.7968016,9.2796001,22.68
21,5.7442694,9.7976294,9.2692471,22.69
22,5.7443895,9.7972193,9.2604132,22.66
23,5.7443066,9.7975025,9.2521830,22.68
24,5.7443371,9.7973986,9.2418013,22.71
25,5.7444258,9.7970963,9.2331600,22.69
26,5.7442389,9.7977333,9.2211943,22.65
27,5.7444696,9.7969465,9.2113132,22.70
28,5.7441192,9.7981415,9.2007523,22.70
29,5.7444687,9.7969494,9.1927910,22.70
30,5.7442055,9.7978477,9.1827784,22.67
31,5.7443810,9.7972488,9.1726198,22.70
32,5.7442474,9.7977047,9.1647186,22.70
