Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450495,9.7949686,9.5218611,25.42
2,5.7472210,9.7875690,9.5714493,25.41
3,5.7423105,9.8043146,9.5596209,25.44
4,5.7433333,9.8008232,9.5014229,25.43
5,5.7479601,9.7850513,9.4989719,25.47
6,5.7446480,9.7963381,9.4862289,25.40
7,5.7412148,9.8080578,9.4645042,25.41
8,5.7458119,9.7923698,9.4663010,25.42
9,5.7468338,9.7888870,9.5135632,25.46
10,5.7419128,9.8056736,9.4880781,25.43
11,5.7440681,9.7983160,9.4283113,25.48
12,5.7477188,9.7858725,9.4355488,25.46
13,5.7440901,9.7982407,9.4223661,25.43
14,5.7411785,9.8081818,9.3957663,25.44
15,5.7464781,9.7900991,9.4141083,25.41
16,5.7462959,9.7907200,9.4527321,25.44
17,5.7418070,9.8060350,9.4181557,25.43
18,5.7451582,9.7945976,9.3652782,25.42
19,5.7471867,9.7876854,9.3694601,25.45
20,5.7437258,9.7994843,9.3568153,25.43
21,5.7417927,9.8060837,9.3295813,25.45
22,5.7469168,9.7886047,9.3587751,25.47
23,5.7449646,9.7952585,9.3893538,25.50
24,5.7417107,9.8063631,9.3442926,25.55
25,5.7469301,9.7885590,9.3018703,25.45
26,5.7459641,9.7918510,9.3042374,25.50
27,5.7425766,9.8034067,9.2905331,25.50
28,5.7429485,9.8021364,9.2678928,25.49
29,5.7475348,9.7865000,9.3052044,25.45
30,5.7436295,9.7998123,9.3225307,25.45
31,5.7424669,9.8037806,9.2684593,25.47
32,5.7475648,9.7863979,9.2379847,25.49
