Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445831,9.7965593,9.4769411,16.64
2,5.7445059,9.7968225,9.4619293,16.59
3,5.7438507,9.7990580,9.4476128,16.59
4,5.7427111,9.8029470,9.4266386,16.57
5,5.7451100,9.7947626,9.4278460,16.56
6,5.7441616,9.7979965,9.4328470,16.58
7,5.7426081,9.8032990,9.3987131,16.52
8,5.7443714,9.7972813,9.3710327,16.56
9,5.7440004,9.7985468,9.3509436,16.58
10,5.7434406,9.8004570,9.3356028,16.59
11,5.7430668,9.8017330,9.3235455,16.59
12,5.7453375,9.7939873,9.3294725,16.60
13,5.7437754,9.7993155,9.3258867,16.63
14,5.7429953,9.8019772,9.2901802,16.63
15,5.7447863,9.7958660,9.2751923,16.56
16,5.7442431,9.7977190,9.2599039,16.63
17,5.7436037,9.7999001,9.2465992,16.57
18,5.7438707,9.7989893,9.2405891,16.58
19,5.7451315,9.7946892,9.2524519,16.58
20,5.7436905,9.7996044,9.2435989,16.53
21,5.7435741,9.8000011,9.2082253,16.54
22,5.7451897,9.7944908,9.1980247,16.61
23,5.7444248,9.7970991,9.1842299,16.59
24,5.7435713,9.8000116,9.1750202,16.59
25,5.7444267,9.7970924,9.1677933,16.57
26,5.7453198,9.7940464,9.1853209,16.54
27,5.7435331,9.8001413,9.1760635,16.53
28,5.7441015,9.7982025,9.1459961,16.51
29,5.7451563,9.7946043,9.1367474,16.56
30,5.7442670,9.7976379,9.1261730,16.50
31,5.7434750,9.8003397,9.1172571,16.47
32,5.7449999,9.7951384,9.1127214,16.47
