Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444983,9.7968493,9.5120239,29.55
2,5.7450161,9.7950830,9.5131798,29.59
3,5.7446451,9.7963476,9.5102472,29.55
4,5.7446413,9.7963600,9.4866619,29.51
5,5.7453461,9.7939577,9.4749384,29.55
6,5.7450151,9.7950859,9.4630013,29.52
7,5.7441206,9.7981367,9.4489622,29.52
8,5.7446723,9.7962551,9.4460468,29.49
9,5.7451358,9.7946749,9.4460030,29.48
10,5.7442493,9.7976980,9.4392185,29.54
11,5.7446251,9.7964163,9.4155626,29.56
12,5.7452650,9.7942343,9.4028530,29.64
13,5.7446547,9.7963152,9.3917284,29.67
14,5.7440243,9.7984657,9.3824062,29.68
15,5.7447443,9.7960091,9.3774710,29.73
16,5.7450743,9.7948847,9.3786917,29.73
17,5.7441702,9.7979679,9.3643379,29.76
18,5.7446241,9.7964191,9.3449411,29.76
19,5.7453384,9.7939835,9.3322096,29.75
20,5.7445679,9.7966108,9.3223066,29.76
21,5.7439909,9.7985792,9.3148775,29.82
22,5.7450533,9.7949553,9.3079557,29.73
23,5.7450609,9.7949295,9.3122473,29.72
24,5.7445021,9.7968359,9.2931805,29.65
25,5.7449780,9.7952127,9.2766361,29.66
26,5.7452178,9.7943945,9.2643690,29.62
27,5.7443972,9.7971935,9.2524481,29.54
28,5.7443957,9.7971983,9.2450876,29.53
29,5.7452893,9.7941504,9.2406893,29.50
30,5.7450428,9.7949915,9.2483578,29.51
31,5.7445583,9.7966433,9.2280569,29.48
32,5.7448940,9.7954988,9.2140055,29.43
