Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439547,9.7987032,9.4751768,20.62
2,5.7442913,9.7975540,9.4670448,20.68
3,5.7440939,9.7982283,9.4652357,20.68
4,5.7441683,9.7979736,9.4432278,20.71
5,5.7447691,9.7959251,9.4323835,20.73
6,5.7444324,9.7970734,9.4213352,20.80
7,5.7435055,9.8002357,9.4082985,20.78
8,5.7440577,9.7983513,9.4002590,20.78
9,5.7445822,9.7965622,9.3927841,20.83
10,5.7437687,9.7993374,9.3845301,20.84
11,5.7442055,9.7978477,9.3646021,20.86
12,5.7448468,9.7956600,9.3525486,20.88
13,5.7442741,9.7976131,9.3403549,20.89
14,5.7435918,9.7999411,9.3260498,20.89
15,5.7439117,9.7988491,9.3186331,20.84
16,5.7445431,9.7966957,9.3147030,20.82
17,5.7436872,9.7996159,9.3024311,20.81
18,5.7443862,9.7972307,9.2856960,20.81
19,5.7448587,9.7956190,9.2741566,20.81
20,5.7440472,9.7983875,9.2626162,20.77
21,5.7434196,9.8005285,9.2485685,20.71
22,5.7440977,9.7982149,9.2387524,20.70
23,5.7445617,9.7966328,9.2387085,20.69
24,5.7439337,9.7987747,9.2220860,20.73
25,5.7444181,9.7971220,9.2078304,20.72
26,5.7447882,9.7958593,9.1966438,20.75
27,5.7438745,9.7989769,9.1843214,20.68
28,5.7437201,9.7995033,9.1729240,20.64
29,5.7441363,9.7980833,9.1630058,20.66
30,5.7444305,9.7970800,9.1643543,20.63
31,5.7440009,9.7985449,9.1444063,20.67
32,5.7445197,9.7967758,9.1310205,20.65
