Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437477,9.7994099,9.4678984,18.52
2,5.7445045,9.7968273,9.4616213,18.52
3,5.7439857,9.7985973,9.4634037,18.50
4,5.7439990,9.7985516,9.4379663,18.49
5,5.7446203,9.7964325,9.4275150,18.51
6,5.7443552,9.7973366,9.4161901,18.45
7,5.7434988,9.8002586,9.4047899,18.42
8,5.7437658,9.7993469,9.3964109,18.46
9,5.7447100,9.7961264,9.3930330,18.46
10,5.7436409,9.7997732,9.3891888,18.48
11,5.7440195,9.7984819,9.3642473,18.45
12,5.7447238,9.7960796,9.3547783,18.43
13,5.7441788,9.7979383,9.3427858,18.47
14,5.7432613,9.8010693,9.3318367,18.43
15,5.7438455,9.7990751,9.3235064,18.48
16,5.7446585,9.7963018,9.3237209,18.42
17,5.7433949,9.8006134,9.3125553,18.47
18,5.7441549,9.7980204,9.2929764,18.49
19,5.7448502,9.7956486,9.2815504,18.51
20,5.7439871,9.7985926,9.2696266,18.50
21,5.7432709,9.8010368,9.2576828,18.49
22,5.7440615,9.7983389,9.2490139,18.52
23,5.7445068,9.7968197,9.2539520,18.52
24,5.7433701,9.8006983,9.2363110,18.48
25,5.7443004,9.7975235,9.2192965,18.45
26,5.7446752,9.7962446,9.2087965,18.48
27,5.7437973,9.7992401,9.1964169,18.47
28,5.7434921,9.8002815,9.1846981,18.48
29,5.7441673,9.7979774,9.1756182,18.50
30,5.7442989,9.7975292,9.1814318,18.50
31,5.7435570,9.8000603,9.1600914,18.54
32,5.7443905,9.7972164,9.1454840,18.49
