Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446318,9.7963934,9.5172443,23.39
2,5.7454758,9.7935152,9.5472507,23.38
3,5.7434340,9.8004799,9.5421457,23.38
4,5.7432346,9.8011599,9.4917002,23.38
5,5.7471457,9.7878246,9.4800940,23.38
6,5.7444153,9.7971315,9.4758053,23.38
7,5.7416172,9.8066835,9.4531145,23.32
8,5.7452288,9.7943573,9.4490395,23.33
9,5.7453022,9.7941065,9.4826574,23.34
10,5.7432637,9.8010607,9.4670305,23.32
11,5.7437730,9.7993231,9.4155293,23.29
12,5.7469912,9.7883511,9.4166765,23.36
13,5.7438240,9.7991495,9.4050121,23.31
14,5.7416725,9.8064938,9.3797045,23.30
15,5.7458310,9.7923040,9.3928795,23.30
16,5.7448497,9.7956495,9.4158545,23.32
17,5.7427683,9.8027515,9.3904371,23.34
18,5.7447119,9.7961197,9.3473539,23.30
19,5.7466865,9.7893887,9.3498125,23.29
20,5.7428913,9.8023319,9.3345795,23.32
21,5.7425561,9.8034763,9.3109617,23.30
22,5.7457962,9.7924232,9.3311539,23.36
23,5.7444315,9.7970762,9.3456879,23.34
24,5.7425461,9.8035107,9.3145437,23.30
25,5.7456331,9.7929792,9.2773628,23.30
26,5.7463331,9.7905931,9.2784367,23.35
27,5.7421179,9.8049726,9.2630196,23.31
28,5.7432384,9.8011475,9.2427092,23.32
29,5.7461185,9.7913246,9.2681684,23.32
30,5.7440133,9.7985029,9.2740860,23.26
31,5.7428837,9.8023577,9.2337866,23.32
32,5.7463169,9.7906485,9.2077408,23.23
