Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440376,9.7984200,9.4745388,18.76
2,5.7440629,9.7983341,9.4634361,18.81
3,5.7439098,9.7988558,9.4556503,18.76
4,5.7441063,9.7981853,9.4420347,18.76
5,5.7444792,9.7969141,9.4306507,18.71
6,5.7442064,9.7978439,9.4187794,18.72
7,5.7436056,9.7998943,9.4069443,18.68
8,5.7441187,9.7981434,9.4005423,18.72
9,5.7442036,9.7978544,9.3902073,18.74
10,5.7439895,9.7985849,9.3798304,18.70
11,5.7441034,9.7981958,9.3693428,18.68
12,5.7446027,9.7964926,9.3571510,18.67
13,5.7440066,9.7985258,9.3462000,18.67
14,5.7437019,9.7995653,9.3341589,18.66
15,5.7440052,9.7985306,9.3268890,18.67
16,5.7441568,9.7980137,9.3188028,18.67
17,5.7440176,9.7984877,9.3063059,18.70
18,5.7441139,9.7981596,9.2960224,18.69
19,5.7444854,9.7968931,9.2837200,18.73
20,5.7438874,9.7989330,9.2727633,18.71
21,5.7437973,9.7992401,9.2617579,18.75
22,5.7439442,9.7987385,9.2519255,18.72
23,5.7441072,9.7981825,9.2461472,18.73
24,5.7442303,9.7977629,9.2319994,18.77
25,5.7440996,9.7982092,9.2213373,18.72
26,5.7444272,9.7970905,9.2103338,18.78
27,5.7437763,9.7993116,9.1988649,18.70
28,5.7440529,9.7983685,9.1897812,18.69
29,5.7439404,9.7987518,9.1798744,18.70
30,5.7441039,9.7981939,9.1741247,18.66
31,5.7443295,9.7974243,9.1600437,18.64
32,5.7443280,9.7974291,9.1493874,18.62
