Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433214,9.8008642,9.4937153,19.47
2,5.7452908,9.7941465,9.5050268,19.41
3,5.7441344,9.7980900,9.5026369,19.41
4,5.7431345,9.8015022,9.4688931,19.41
5,5.7448459,9.7956629,9.4535027,19.40
6,5.7445068,9.7968197,9.4430857,19.43
7,5.7433214,9.8008642,9.4278898,19.45
8,5.7436929,9.7995958,9.4217596,19.43
9,5.7452307,9.7943506,9.4349499,19.42
10,5.7439461,9.7987328,9.4279089,19.40
11,5.7432394,9.8011436,9.3910189,19.39
12,5.7452383,9.7943249,9.3807278,19.38
13,5.7442961,9.7975378,9.3708677,19.43
14,5.7431698,9.8013811,9.3558626,19.37
15,5.7445035,9.7968302,9.3489485,19.42
16,5.7448215,9.7957468,9.3661489,19.43
17,5.7433472,9.8007765,9.3562288,19.40
18,5.7439299,9.7987881,9.3201170,19.42
19,5.7451220,9.7947216,9.3081789,19.39
20,5.7439528,9.7987099,9.2994938,19.40
21,5.7431297,9.8015184,9.2857809,19.42
22,5.7451372,9.7946692,9.2797737,19.37
23,5.7443428,9.7973785,9.2963476,19.37
24,5.7430830,9.8016777,9.2811022,19.35
25,5.7446918,9.7961884,9.2493973,19.40
26,5.7449307,9.7953739,9.2364073,19.36
27,5.7436972,9.7995815,9.2271786,19.38
28,5.7433524,9.8007584,9.2140532,19.38
29,5.7450943,9.7948160,9.2182264,19.41
30,5.7441139,9.7981596,9.2259388,19.37
31,5.7428966,9.8023138,9.2021532,19.40
32,5.7450562,9.7949457,9.1782904,19.41
