Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445374,9.7967148,9.5025082,18.08
2,5.7466745,9.7894297,9.5015697,18.13
3,5.7432599,9.8010740,9.4891176,18.13
4,5.7407532,9.8096352,9.4600334,18.15
5,5.7478514,9.7854214,9.4914074,18.15
6,5.7445431,9.7966957,9.5269327,18.17
7,5.7400560,9.8120184,9.4747143,18.17
8,5.7465982,9.7896900,9.4240141,18.18
9,5.7452583,9.7942562,9.4205437,18.19
10,5.7425380,9.8035383,9.4074526,18.12
11,5.7420273,9.8052816,9.3792629,18.19
12,5.7478933,9.7852793,9.4274940,18.17
13,5.7433467,9.8007774,9.4435234,18.16
14,5.7404718,9.8105965,9.3827209,18.11
15,5.7474923,9.7866440,9.3438454,18.14
16,5.7446995,9.7961626,9.3420525,18.11
17,5.7412071,9.8080835,9.3232164,18.16
18,5.7440019,9.7985420,9.3049793,18.15
19,5.7476826,9.7859964,9.3615294,18.15
20,5.7416344,9.8066244,9.3611259,18.14
21,5.7418566,9.8058653,9.2900982,18.14
22,5.7478647,9.7853765,9.2777691,18.15
23,5.7440739,9.7982969,9.2646770,18.14
24,5.7409658,9.8089085,9.2427435,18.14
25,5.7446785,9.7962341,9.2372637,18.10
26,5.7472296,9.7875395,9.2940378,18.07
27,5.7408233,9.8093958,9.2747440,18.06
28,5.7433720,9.8006916,9.2016869,18.08
29,5.7471809,9.7877045,9.2000914,18.01
30,5.7440147,9.7984982,9.1859894,18.02
31,5.7400303,9.8121061,9.1602764,18.02
32,5.7462831,9.7907639,9.1758671,18.00
