Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439170,9.7988319,9.5013857,17.18
2,5.7446833,9.7962179,9.5188980,17.16
3,5.7433090,9.8009062,9.5096464,17.16
4,5.7431369,9.8014936,9.4704819,17.13
5,5.7450056,9.7951183,9.4580317,17.11
6,5.7436590,9.7997112,9.4510355,17.13
7,5.7426252,9.8032408,9.4337530,17.12
8,5.7446880,9.7962008,9.4271975,17.10
9,5.7441425,9.7980614,9.4465437,17.17
10,5.7427311,9.8028793,9.4310532,17.13
11,5.7441282,9.7981110,9.3939943,17.11
12,5.7448664,9.7955933,9.3820553,17.16
13,5.7431602,9.8014145,9.3728390,17.15
14,5.7428894,9.8023386,9.3576689,17.14
15,5.7447109,9.7961235,9.3609161,17.15
16,5.7439566,9.7986965,9.3725023,17.14
17,5.7425289,9.8035688,9.3498878,17.14
18,5.7446995,9.7961626,9.3196983,17.13
19,5.7447605,9.7959538,9.3094912,17.06
20,5.7430301,9.8018579,9.2964306,17.08
21,5.7429380,9.8021727,9.2836246,17.07
22,5.7450271,9.7950449,9.2958841,17.06
23,5.7437887,9.7992687,9.2982197,17.08
24,5.7427626,9.8027716,9.2663326,17.08
25,5.7447023,9.7961531,9.2463808,17.05
26,5.7446084,9.7964725,9.2365952,17.06
27,5.7428164,9.8025875,9.2205133,17.06
28,5.7431107,9.8015833,9.2117653,17.03
29,5.7451591,9.7945948,9.2258482,17.05
30,5.7437420,9.7994289,9.2218943,17.05
31,5.7427454,9.8028307,9.1853552,17.05
32,5.7448683,9.7955866,9.1727419,17.04
