Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443676,9.7972937,9.4771500,18.23
2,5.7441092,9.7981758,9.4628506,18.22
3,5.7443948,9.7972021,9.4565725,18.24
4,5.7441797,9.7979355,9.4374828,18.21
5,5.7440538,9.7983646,9.4239779,18.21
6,5.7444010,9.7971811,9.4116611,18.22
7,5.7437339,9.7994566,9.3980541,18.28
8,5.7440367,9.7984228,9.3866711,18.31
9,5.7439775,9.7986250,9.3738890,18.36
10,5.7440157,9.7984943,9.3654728,18.33
11,5.7441654,9.7979841,9.3492308,18.40
12,5.7443666,9.7972975,9.3351374,18.38
13,5.7442484,9.7977009,9.3229389,18.38
14,5.7436895,9.7996073,9.3094740,18.32
15,5.7440209,9.7984772,9.3012209,18.35
16,5.7440276,9.7984543,9.2870445,18.39
17,5.7438660,9.7990055,9.2743816,18.38
18,5.7441955,9.7978811,9.2632236,18.43
19,5.7444391,9.7970505,9.2495890,18.51
20,5.7441874,9.7979088,9.2368107,18.47
21,5.7436790,9.7996435,9.2225065,18.51
22,5.7440948,9.7982244,9.2128534,18.44
23,5.7441902,9.7978992,9.2013693,18.43
24,5.7444086,9.7971544,9.1927729,18.42
25,5.7440796,9.7982769,9.1806974,18.36
26,5.7444429,9.7970371,9.1675043,18.37
27,5.7439871,9.7985926,9.1548729,18.39
28,5.7438145,9.7991810,9.1426868,18.35
29,5.7441592,9.7980051,9.1339655,18.39
30,5.7442894,9.7975607,9.1247749,18.42
31,5.7441807,9.7979317,9.1108217,18.43
32,5.7440376,9.7984200,9.0994568,18.41
