Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437849,9.7992821,9.4910135,23.94
2,5.7456055,9.7930737,9.4974642,23.93
3,5.7438049,9.7992144,9.4944191,23.90
4,5.7438231,9.7991524,9.4605379,23.87
5,5.7451973,9.7944651,9.4498653,23.93
6,5.7444448,9.7970304,9.4363995,23.95
7,5.7436628,9.7996988,9.4239702,23.92
8,5.7440801,9.7982750,9.4156694,23.97
9,5.7454739,9.7935219,9.4250450,23.92
10,5.7435369,9.8001280,9.4142046,23.95
11,5.7442284,9.7977695,9.3809166,23.95
12,5.7451258,9.7947083,9.3699913,23.94
13,5.7443595,9.7973223,9.3567600,23.95
14,5.7434139,9.8005486,9.3448334,23.95
15,5.7445440,9.7966928,9.3361702,23.98
16,5.7452531,9.7942743,9.3505287,23.94
17,5.7433443,9.8007860,9.3350477,23.95
18,5.7446566,9.7963085,9.3080006,23.93
19,5.7450776,9.7948732,9.2961216,23.96
20,5.7442446,9.7977142,9.2839279,23.96
21,5.7435989,9.7999172,9.2717924,23.94
22,5.7450943,9.7948160,9.2664366,23.94
23,5.7448292,9.7957201,9.2798195,24.00
24,5.7433128,9.8008938,9.2575340,24.01
25,5.7449527,9.7952986,9.2349091,23.96
26,5.7449517,9.7953024,9.2230301,24.01
27,5.7440796,9.7982769,9.2113485,23.97
28,5.7436743,9.7996597,9.2012291,24.04
29,5.7451463,9.7946386,9.2000856,23.99
30,5.7443447,9.7973719,9.2077875,24.03
31,5.7435255,9.8001671,9.1794319,24.02
32,5.7449751,9.7952223,9.1641836,24.04
