Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433791,9.8006668,9.4880342,14.71
2,5.7444143,9.7971344,9.4975548,14.69
3,5.7425146,9.8036184,9.4810667,14.73
4,5.7439327,9.7987776,9.4564371,14.70
5,5.7444024,9.7971754,9.4467773,14.69
6,5.7436428,9.7997675,9.4311934,14.72
7,5.7426705,9.8030853,9.4195251,14.77
8,5.7437148,9.7995214,9.4094315,14.76
9,5.7441568,9.7980137,9.4201851,14.77
10,5.7425218,9.8035936,9.3964014,14.76
11,5.7443361,9.7974014,9.3762779,14.79
12,5.7440643,9.7983284,9.3670607,14.75
13,5.7435246,9.8001709,9.3526678,14.73
14,5.7427278,9.8028898,9.3413515,14.76
15,5.7439938,9.7985697,9.3343668,14.70
16,5.7436476,9.7997513,9.3421841,14.71
17,5.7427826,9.8027029,9.3129454,14.70
18,5.7445230,9.7967644,9.2991676,14.70
19,5.7436967,9.7995834,9.2871675,14.75
20,5.7432384,9.8011475,9.2765312,14.77
21,5.7427721,9.8027391,9.2648354,14.76
22,5.7444043,9.7971687,9.2623606,14.72
23,5.7432213,9.8012056,9.2646236,14.78
24,5.7433281,9.8008413,9.2333403,14.78
25,5.7444344,9.7970667,9.2239008,14.76
26,5.7434902,9.8002882,9.2091455,14.75
27,5.7429132,9.8022566,9.2009478,14.76
28,5.7429380,9.8021727,9.1884737,14.74
29,5.7445641,9.7966242,9.1911659,14.75
30,5.7428036,9.8026314,9.1854973,14.74
31,5.7435036,9.8002424,9.1556959,14.72
32,5.7444901,9.7968769,9.1468334,14.76
