Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441039,9.7981939,9.4787750,20.69
2,5.7442951,9.7975416,9.4695282,20.71
3,5.7444177,9.7971239,9.4692698,20.71
4,5.7443743,9.7972717,9.4498072,20.69
5,5.7445474,9.7966814,9.4370852,20.72
6,5.7447777,9.7958956,9.4275475,20.76
7,5.7440300,9.7984457,9.4163971,20.76
8,5.7441740,9.7979546,9.4066114,20.75
9,5.7444601,9.7969790,9.3990040,20.79
10,5.7443423,9.7973804,9.3981934,20.81
11,5.7443261,9.7974358,9.3794909,20.83
12,5.7445145,9.7967930,9.3680191,20.79
13,5.7444673,9.7969542,9.3571177,20.84
14,5.7437825,9.7992907,9.3468466,20.86
15,5.7441187,9.7981434,9.3381548,20.89
16,5.7446003,9.7965012,9.3307381,20.91
17,5.7442064,9.7978439,9.3262081,20.93
18,5.7442665,9.7976389,9.3088551,20.93
19,5.7446938,9.7961817,9.2977924,20.93
20,5.7443399,9.7973881,9.2861261,20.94
21,5.7437577,9.7993755,9.2753296,20.91
22,5.7442312,9.7977600,9.2707739,20.89
23,5.7445078,9.7968159,9.2646809,20.89
24,5.7439508,9.7987165,9.2553511,20.88
25,5.7442684,9.7976322,9.2406673,20.94
26,5.7447939,9.7958403,9.2291613,20.96
27,5.7442322,9.7977562,9.2176409,20.87
28,5.7437606,9.7993650,9.2063398,20.86
29,5.7442698,9.7976274,9.1997118,20.92
30,5.7444463,9.7970257,9.1969709,20.96
31,5.7439928,9.7985725,9.1831522,20.91
32,5.7443609,9.7973166,9.1686459,20.99
