Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.4775028,19.73
2,5.7440281,9.7984524,9.4658146,19.77
3,5.7439423,9.7987452,9.4550819,19.75
4,5.7441006,9.7982054,9.4471512,19.81
5,5.7439442,9.7987385,9.4338818,19.78
6,5.7442493,9.7976980,9.4236069,19.73
7,5.7439194,9.7988234,9.4140654,19.77
8,5.7442336,9.7977514,9.4013281,19.80
9,5.7440152,9.7984962,9.3896761,19.77
10,5.7440281,9.7984524,9.3795729,19.76
11,5.7439232,9.7988110,9.3708868,19.80
12,5.7440262,9.7984591,9.3580227,19.82
13,5.7441888,9.7979050,9.3485975,19.77
14,5.7439356,9.7987680,9.3367596,19.76
15,5.7442074,9.7978411,9.3253326,19.75
16,5.7439489,9.7987232,9.3141642,19.77
17,5.7441292,9.7981081,9.3044643,19.77
18,5.7438693,9.7989941,9.2945786,19.79
19,5.7440772,9.7982845,9.2823496,19.77
20,5.7441969,9.7978764,9.2734137,19.81
21,5.7440104,9.7985125,9.2606831,19.79
22,5.7441387,9.7980747,9.2496805,19.76
23,5.7438803,9.7989569,9.2386436,19.77
24,5.7441559,9.7980165,9.2298841,19.77
25,5.7438326,9.7991199,9.2181196,19.74
26,5.7440419,9.7984056,9.2073402,19.74
27,5.7440681,9.7983160,9.1987686,19.77
28,5.7440248,9.7984638,9.1856852,19.73
29,5.7440939,9.7982283,9.1750908,19.78
30,5.7438126,9.7991877,9.1644526,19.78
31,5.7441206,9.7981367,9.1564150,19.78
32,5.7437916,9.7992592,9.1433496,19.78
