Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451363,9.7946730,9.5039701,18.31
2,5.7453990,9.7937775,9.4964809,18.32
3,5.7430735,9.8017101,9.4817228,18.35
4,5.7434335,9.8004818,9.4685373,18.31
5,5.7455063,9.7934113,9.4836750,18.38
6,5.7439880,9.7985888,9.4867249,18.38
7,5.7429719,9.8020573,9.4537592,18.39
8,5.7452831,9.7941723,9.4314938,18.38
9,5.7454224,9.7936974,9.4259977,18.40
10,5.7429590,9.8021011,9.4090672,18.40
11,5.7434235,9.8005161,9.4009037,18.46
12,5.7455759,9.7931738,9.4160919,18.43
13,5.7439032,9.7988787,9.4142933,18.43
14,5.7432613,9.8010693,9.3757467,18.42
15,5.7454576,9.7935772,9.3627424,18.41
16,5.7447767,9.7958994,9.3576612,18.41
17,5.7429581,9.8021040,9.3387461,18.43
18,5.7441969,9.7978764,9.3325539,18.48
19,5.7449460,9.7953215,9.3520184,18.46
20,5.7438059,9.7992105,9.3430862,18.44
21,5.7434759,9.8003368,9.3033915,18.46
22,5.7455583,9.7932339,9.2912989,18.43
23,5.7439003,9.7988892,9.2869310,18.46
24,5.7426763,9.8030663,9.2680149,18.48
25,5.7450972,9.7948065,9.2619629,18.42
26,5.7444429,9.7970371,9.2839985,18.43
27,5.7429814,9.8020239,9.2682781,18.42
28,5.7443504,9.7973528,9.2315187,18.45
29,5.7453918,9.7938013,9.2214079,18.43
30,5.7434630,9.8003807,9.2130404,18.36
31,5.7432399,9.8011417,9.1974993,18.41
32,5.7452922,9.7941408,9.2021236,18.36
