Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437925,9.7992563,9.4791822,19.51
2,5.7448697,9.7955818,9.4750814,19.53
3,5.7438173,9.7991714,9.4720774,19.55
4,5.7440290,9.7984495,9.4466009,19.56
5,5.7447100,9.7961264,9.4355078,19.57
6,5.7444687,9.7969494,9.4219952,19.59
7,5.7434731,9.8003464,9.4097176,19.61
8,5.7438927,9.7989140,9.4016161,19.64
9,5.7449412,9.7953377,9.3995056,19.64
10,5.7435350,9.8001347,9.3898296,19.65
11,5.7440233,9.7984686,9.3678436,19.66
12,5.7450609,9.7949295,9.3551273,19.66
13,5.7442417,9.7977238,9.3421612,19.68
14,5.7433314,9.8008299,9.3301430,19.68
15,5.7440777,9.7982836,9.3213978,19.68
16,5.7447615,9.7959509,9.3243589,19.67
17,5.7434587,9.8003950,9.3079977,19.69
18,5.7443781,9.7972584,9.2897959,19.62
19,5.7448292,9.7957201,9.2791491,19.68
20,5.7439356,9.7987680,9.2658854,19.69
21,5.7435007,9.8002520,9.2543564,19.59
22,5.7441549,9.7980204,9.2449970,19.56
23,5.7444229,9.7971058,9.2511864,19.62
24,5.7435932,9.7999363,9.2299671,19.59
25,5.7445660,9.7966175,9.2142429,19.62
26,5.7446899,9.7961941,9.2041159,19.60
27,5.7438617,9.7990208,9.1926918,19.52
28,5.7437439,9.7994223,9.1817493,19.54
29,5.7444549,9.7969961,9.1749973,19.53
30,5.7441454,9.7980518,9.1788054,19.48
31,5.7439713,9.7986460,9.1539478,19.51
32,5.7447462,9.7960033,9.1428432,19.52
