Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445774,9.7965784,9.4885511,21.22
2,5.7467389,9.7892113,9.4888248,21.23
3,5.7432141,9.8012295,9.4737644,21.20
4,5.7423196,9.8042841,9.4514475,21.18
5,5.7458892,9.7921057,9.4724836,21.19
6,5.7445617,9.7966328,9.4892235,21.12
7,5.7423182,9.8042889,9.4563198,21.18
8,5.7458510,9.7922354,9.4193020,21.18
9,5.7463970,9.7903757,9.4174309,21.15
10,5.7419996,9.8053761,9.4030771,21.10
11,5.7432060,9.8012581,9.3820028,21.14
12,5.7463331,9.7905931,9.4100418,21.14
13,5.7438707,9.7989893,9.4165421,21.14
14,5.7428703,9.8024035,9.3757296,21.15
15,5.7464914,9.7900543,9.3465166,21.14
16,5.7452068,9.7944317,9.3452778,21.10
17,5.7419386,9.8055849,9.3275270,21.15
18,5.7442341,9.7977495,9.3150330,21.11
19,5.7457886,9.7924490,9.3449860,21.08
20,5.7432671,9.8010492,9.3430490,21.09
21,5.7426834,9.8030415,9.2937956,21.12
22,5.7472248,9.7875557,9.2764597,21.10
23,5.7444825,9.7969027,9.2729778,21.13
24,5.7416515,9.8065653,9.2518330,21.15
25,5.7449474,9.7953167,9.2446556,21.15
26,5.7457232,9.7926712,9.2815418,21.17
27,5.7428398,9.8025074,9.2681026,21.16
28,5.7436304,9.7998095,9.2160969,21.16
29,5.7470732,9.7880716,9.2144270,21.18
30,5.7441692,9.7979708,9.2018251,21.21
31,5.7413254,9.8076801,9.1804924,21.16
32,5.7456369,9.7929659,9.1876583,21.15
