Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446094,9.7964697,9.5271349,23.28
2,5.7471790,9.7877111,9.5272779,23.31
3,5.7439461,9.7987328,9.5154686,23.33
4,5.7410622,9.8085794,9.4904890,23.30
5,5.7474928,9.7866421,9.5144491,23.31
6,5.7454300,9.7936716,9.5541430,23.31
7,5.7409153,9.8090811,9.5071220,23.34
8,5.7467370,9.7892170,9.4594679,23.30
9,5.7458854,9.7921190,9.4573736,23.29
10,5.7432785,9.8010101,9.4476490,23.29
11,5.7414865,9.8071289,9.4202080,23.29
12,5.7483907,9.7835855,9.4578753,23.31
13,5.7441397,9.7980719,9.4852476,23.33
14,5.7410126,9.8087482,9.4279594,23.32
15,5.7478657,9.7853727,9.3897505,23.32
16,5.7453394,9.7939806,9.3903246,23.33
17,5.7420435,9.8052273,9.3753653,23.30
18,5.7435470,9.8000937,9.3563976,23.36
19,5.7477732,9.7856874,9.4055786,23.36
20,5.7426653,9.8031034,9.4131632,23.33
21,5.7420616,9.8051653,9.3463936,23.33
22,5.7483163,9.7838392,9.3308983,23.34
23,5.7445383,9.7967119,9.3207989,23.36
24,5.7415133,9.8070383,9.3037624,23.40
25,5.7449312,9.7953720,9.2894211,23.38
26,5.7478123,9.7855549,9.3462877,23.39
27,5.7418346,9.8059406,9.3390388,23.36
28,5.7434292,9.8004961,9.2704172,23.36
29,5.7478266,9.7855062,9.2684622,23.34
30,5.7445173,9.7967834,9.2567196,23.36
31,5.7412066,9.8080854,9.2337198,23.36
32,5.7455778,9.7931681,9.2381554,23.37
