Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447147,9.7961102,9.4718370,23.25
2,5.7444134,9.7971382,9.4611034,23.23
3,5.7441549,9.7980204,9.4505081,23.23
4,5.7444792,9.7969141,9.4441614,23.20
5,5.7443485,9.7973595,9.4339142,23.21
6,5.7444391,9.7970505,9.4222698,23.19
7,5.7442665,9.7976389,9.4130096,23.17
8,5.7447195,9.7960939,9.4014454,23.12
9,5.7441854,9.7979155,9.3906469,23.22
10,5.7442369,9.7977400,9.3804922,23.14
11,5.7443199,9.7974567,9.3726616,23.19
12,5.7443480,9.7973614,9.3640604,23.23
13,5.7445302,9.7967396,9.3534727,23.20
14,5.7442789,9.7975969,9.3418646,23.20
15,5.7445679,9.7966108,9.3316994,23.17
16,5.7441721,9.7979612,9.3205624,23.16
17,5.7444544,9.7969980,9.3113012,23.19
18,5.7442951,9.7975416,9.3026819,23.18
19,5.7443304,9.7974215,9.2945690,23.18
20,5.7445202,9.7967739,9.2831964,23.16
21,5.7444391,9.7970505,9.2715693,23.16
22,5.7446418,9.7963591,9.2618628,23.14
23,5.7440939,9.7982283,9.2518911,23.14
24,5.7445135,9.7967968,9.2425079,23.17
25,5.7441750,9.7979517,9.2337198,23.14
26,5.7443533,9.7973433,9.2252045,23.15
27,5.7443390,9.7973919,9.2151318,23.16
28,5.7445683,9.7966099,9.2036676,23.17
29,5.7444406,9.7970457,9.1933985,23.16
30,5.7439966,9.7985601,9.1829395,23.15
31,5.7445064,9.7968206,9.1765089,23.15
32,5.7442360,9.7977428,9.1652594,23.10
