Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439413,9.7987480,9.4728765,20.18
2,5.7442055,9.7978477,9.4641790,20.16
3,5.7441654,9.7979841,9.4632492,20.14
4,5.7441158,9.7981529,9.4437437,20.16
5,5.7443218,9.7974501,9.4321089,20.15
6,5.7444277,9.7970896,9.4206591,20.16
7,5.7437658,9.7993469,9.4092016,20.14
8,5.7440333,9.7984343,9.4002008,20.10
9,5.7443109,9.7974882,9.3927507,20.12
10,5.7439919,9.7985754,9.3885660,20.12
11,5.7441125,9.7981653,9.3699274,20.11
12,5.7445383,9.7967119,9.3587770,20.08
13,5.7442670,9.7976379,9.3471031,20.11
14,5.7436352,9.7997932,9.3355017,20.11
15,5.7440577,9.7983513,9.3296328,20.11
16,5.7444363,9.7970600,9.3221588,20.09
17,5.7439203,9.7988205,9.3139458,20.02
18,5.7441053,9.7981892,9.2967186,20.10
19,5.7447119,9.7961197,9.2850056,20.08
20,5.7441583,9.7980080,9.2732878,20.07
21,5.7435942,9.7999334,9.2614431,20.09
22,5.7441473,9.7980461,9.2548084,20.08
23,5.7444348,9.7970648,9.2508850,20.07
24,5.7438374,9.7991028,9.2386017,20.08
25,5.7442136,9.7978201,9.2231588,20.17
26,5.7446556,9.7963123,9.2109938,20.10
27,5.7440414,9.7984066,9.1995239,20.08
28,5.7436504,9.7997408,9.1882858,20.07
29,5.7441173,9.7981482,9.1796465,20.10
30,5.7443571,9.7973299,9.1790657,20.08
31,5.7439394,9.7987547,9.1623430,20.09
32,5.7442636,9.7976484,9.1494284,20.09
