Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432623,9.8010664,9.4805574,15.23
2,5.7446079,9.7964745,9.4933214,15.26
3,5.7431955,9.8012934,9.4836082,15.22
4,5.7429833,9.8020172,9.4463062,15.25
5,5.7445941,9.7965221,9.4356785,15.25
6,5.7436614,9.7997036,9.4237490,15.26
7,5.7426381,9.8031969,9.4090242,15.23
8,5.7440281,9.7984524,9.3995304,15.25
9,5.7442079,9.7978392,9.4151058,15.28
10,5.7427454,9.8028307,9.4026165,15.29
11,5.7437191,9.7995071,9.3675604,15.32
12,5.7445326,9.7967319,9.3537693,15.32
13,5.7434359,9.8004732,9.3433571,15.28
14,5.7427115,9.8029461,9.3294840,15.36
15,5.7445803,9.7965689,9.3244410,15.29
16,5.7437658,9.7993469,9.3380928,15.31
17,5.7425098,9.8036346,9.3196831,15.31
18,5.7444057,9.7971640,9.2896090,15.27
19,5.7443409,9.7973852,9.2767296,15.32
20,5.7432346,9.8011599,9.2659130,15.31
21,5.7428474,9.8024817,9.2530289,15.29
22,5.7446189,9.7964373,9.2573385,15.28
23,5.7436266,9.7998228,9.2624140,15.28
24,5.7425880,9.8033676,9.2343254,15.31
25,5.7445698,9.7966042,9.2142792,15.30
26,5.7441044,9.7981920,9.2019815,15.32
27,5.7430830,9.8016777,9.1887722,15.26
28,5.7427931,9.8026676,9.1798296,15.29
29,5.7448149,9.7957687,9.1888218,15.32
30,5.7436919,9.7995996,9.1859074,15.35
31,5.7426844,9.8030386,9.1520748,15.32
32,5.7444811,9.7969074,9.1388950,15.31
