Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439055,9.7988701,9.4756937,19.69
2,5.7445202,9.7967739,9.4680567,19.70
3,5.7438250,9.7991457,9.4644032,19.67
4,5.7440600,9.7983437,9.4408045,19.70
5,5.7446842,9.7962141,9.4297533,19.69
6,5.7444019,9.7971773,9.4175406,19.69
7,5.7434459,9.8004389,9.4036636,19.67
8,5.7438259,9.7991428,9.3950605,19.67
9,5.7446241,9.7964191,9.3904200,19.70
10,5.7437410,9.7994318,9.3819523,19.71
11,5.7441559,9.7980165,9.3622408,19.72
12,5.7449150,9.7954273,9.3508673,19.73
13,5.7441864,9.7979126,9.3387604,19.74
14,5.7435679,9.8000221,9.3259420,19.73
15,5.7439432,9.7987423,9.3175020,19.70
16,5.7447577,9.7959642,9.3165445,19.73
17,5.7435827,9.7999716,9.3041801,19.73
18,5.7441750,9.7979517,9.2873306,19.71
19,5.7448983,9.7954836,9.2766047,19.70
20,5.7439165,9.7988329,9.2657356,19.69
21,5.7434063,9.8005743,9.2502203,19.71
22,5.7440939,9.7982283,9.2413902,19.68
23,5.7444620,9.7969723,9.2429571,19.72
24,5.7437038,9.7995586,9.2236814,19.70
25,5.7443676,9.7972937,9.2090311,19.71
26,5.7447171,9.7961025,9.1987362,19.71
27,5.7438383,9.7990999,9.1874504,19.69
28,5.7436180,9.7998514,9.1743574,19.68
29,5.7440724,9.7983007,9.1651897,19.66
30,5.7442131,9.7978210,9.1675606,19.61
31,5.7437296,9.7994709,9.1454697,19.59
32,5.7446194,9.7964354,9.1339130,19.53
