Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443194,9.7974586,9.4679270,26.64
2,5.7452240,9.7943735,9.4758711,26.62
3,5.7438717,9.7989864,9.4697323,26.72
4,5.7441807,9.7979317,9.4395714,26.77
5,5.7455578,9.7932358,9.4266701,26.72
6,5.7446222,9.7964258,9.4165802,26.81
7,5.7434759,9.8003368,9.4041271,26.86
8,5.7446089,9.7964716,9.3998947,26.85
9,5.7455044,9.7934179,9.4072065,26.86
10,5.7438335,9.7991161,9.3955917,26.77
11,5.7444301,9.7970810,9.3669910,26.68
12,5.7454472,9.7936125,9.3559322,26.59
13,5.7444277,9.7970896,9.3441906,26.57
14,5.7438326,9.7991199,9.3308134,26.48
15,5.7447309,9.7960548,9.3220243,26.47
16,5.7453547,9.7939281,9.3344259,26.45
17,5.7437735,9.7993212,9.3194437,26.42
18,5.7449522,9.7953005,9.2946005,26.42
19,5.7456141,9.7930441,9.2833605,26.42
20,5.7443457,9.7973690,9.2747459,26.45
21,5.7440023,9.7985401,9.2642317,26.43
22,5.7450809,9.7948608,9.2583122,26.41
23,5.7450185,9.7950745,9.2686062,26.44
24,5.7440443,9.7983971,9.2494488,26.48
25,5.7449684,9.7952452,9.2281981,26.51
26,5.7452507,9.7942829,9.2161932,26.51
27,5.7439761,9.7986298,9.2051973,26.52
28,5.7441373,9.7980804,9.1949406,26.51
29,5.7452240,9.7943735,9.1931229,26.47
30,5.7444992,9.7968454,9.1967239,26.42
31,5.7440834,9.7982635,9.1720018,26.39
32,5.7449307,9.7953739,9.1558304,26.39
