Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453508,9.7939405,9.4926729,24.33
2,5.7449589,9.7952776,9.5183697,24.26
3,5.7435112,9.8002157,9.5031481,24.22
4,5.7430644,9.8017406,9.4456768,24.21
5,5.7466440,9.7895336,9.4392595,24.23
6,5.7436676,9.7996826,9.4307594,24.26
7,5.7419691,9.8054810,9.4019489,24.22
8,5.7454057,9.7937546,9.4071846,24.24
9,5.7446232,9.7964230,9.4242258,24.23
10,5.7426252,9.8032408,9.3963318,24.19
11,5.7445250,9.7967577,9.3510695,24.23
12,5.7464743,9.7901125,9.3466520,24.17
13,5.7428570,9.8024492,9.3307161,24.16
14,5.7428932,9.8023252,9.3042078,24.19
15,5.7459145,9.7920198,9.3213520,24.21
16,5.7444582,9.7969856,9.3334703,24.19
17,5.7426891,9.8030224,9.3021774,24.21
18,5.7455025,9.7934246,9.2664328,24.27
19,5.7465696,9.7897873,9.2676201,24.29
20,5.7422724,9.8044453,9.2478104,24.29
21,5.7432508,9.8011045,9.2219410,24.29
22,5.7457094,9.7927189,9.2396746,24.25
23,5.7438989,9.7988930,9.2427454,24.23
24,5.7427382,9.8028545,9.2025290,24.19
25,5.7454796,9.7935028,9.1726799,24.14
26,5.7456675,9.7928619,9.1720428,24.19
27,5.7416582,9.8065424,9.1484156,24.16
28,5.7438173,9.7991714,9.1357288,24.13
29,5.7453284,9.7940178,9.1549978,24.08
30,5.7437143,9.7995224,9.1495676,24.12
31,5.7430668,9.8017330,9.1039400,24.16
32,5.7466307,9.7895794,9.0836382,24.13
