Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435851,9.7999640,9.4761105,16.99
2,5.7441759,9.7979488,9.4684668,17.01
3,5.7435937,9.7999344,9.4604883,17.02
4,5.7438889,9.7989273,9.4400883,16.94
5,5.7443895,9.7972193,9.4285765,16.94
6,5.7438388,9.7990990,9.4165754,16.96
7,5.7431121,9.8015785,9.4019928,16.90
8,5.7437410,9.7994318,9.3933973,16.91
9,5.7442732,9.7976170,9.3896084,16.89
10,5.7432933,9.8009596,9.3767815,16.88
11,5.7439299,9.7987881,9.3597116,16.93
12,5.7444997,9.7968435,9.3472681,16.93
13,5.7438421,9.7990866,9.3347235,17.02
14,5.7431583,9.8014212,9.3197594,16.95
15,5.7437372,9.7994442,9.3098097,16.99
16,5.7442770,9.7976036,9.3092442,17.04
17,5.7434435,9.8004475,9.2915277,17.04
18,5.7441778,9.7979422,9.2762117,17.07
19,5.7445612,9.7966337,9.2643013,17.05
20,5.7434826,9.8003139,9.2522497,17.02
21,5.7433109,9.8008995,9.2391138,16.98
22,5.7437701,9.7993326,9.2286177,16.99
23,5.7438884,9.7989292,9.2293682,17.00
24,5.7435980,9.7999201,9.2081594,16.98
25,5.7439055,9.7988701,9.1950359,17.01
26,5.7442656,9.7976418,9.1842279,16.97
27,5.7431912,9.8013077,9.1709633,17.00
28,5.7435656,9.8000307,9.1598320,17.01
29,5.7438850,9.7989407,9.1497507,17.04
30,5.7437282,9.7994757,9.1470699,17.04
31,5.7438135,9.7991848,9.1250420,17.01
32,5.7442107,9.7978296,9.1139803,16.99
