Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441540,9.7980232,9.4673290,18.88
2,5.7442188,9.7978020,9.4594145,18.96
3,5.7442222,9.7977905,9.4470844,18.91
4,5.7442245,9.7977829,9.4374495,18.91
5,5.7440319,9.7984400,9.4248037,18.91
6,5.7441435,9.7980585,9.4120073,18.87
7,5.7440844,9.7982607,9.3996000,18.93
8,5.7441549,9.7980204,9.3895655,18.90
9,5.7440910,9.7982378,9.3805180,18.92
10,5.7441845,9.7979193,9.3694305,18.97
11,5.7440643,9.7983284,9.3606272,18.98
12,5.7440071,9.7985239,9.3478355,19.00
13,5.7441721,9.7979612,9.3371735,19.06
14,5.7440739,9.7982969,9.3271160,19.07
15,5.7442226,9.7977886,9.3191776,19.06
16,5.7439604,9.7986832,9.3088179,19.09
17,5.7441254,9.7981205,9.2985668,19.08
18,5.7439432,9.7987423,9.2895451,19.07
19,5.7440023,9.7985401,9.2765312,19.15
20,5.7440653,9.7983255,9.2661829,19.16
21,5.7439837,9.7986040,9.2552547,19.22
22,5.7442427,9.7977200,9.2474298,19.22
23,5.7440519,9.7983713,9.2357397,19.26
24,5.7442083,9.7978373,9.2255077,19.27
25,5.7440233,9.7984686,9.2155418,19.30
26,5.7441940,9.7978859,9.2017565,19.30
27,5.7441616,9.7979965,9.1916580,19.34
28,5.7441397,9.7980719,9.1802740,19.34
29,5.7441993,9.7978687,9.1726885,19.33
30,5.7439966,9.7985601,9.1601734,19.37
31,5.7441292,9.7981081,9.1504965,19.29
32,5.7439656,9.7986660,9.1395483,19.30
