Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424908,9.8036995,9.5517807,18.63
2,5.7490873,9.7812147,9.6266689,18.62
3,5.7426853,9.8030348,9.6324415,18.60
4,5.7397900,9.8129272,9.5558739,18.62
5,5.7482862,9.7839413,9.5295658,18.64
6,5.7448444,9.7956686,9.5197144,18.67
7,5.7408447,9.8093224,9.5019617,18.67
8,5.7448111,9.7957811,9.4876261,18.67
9,5.7487326,9.7824221,9.5663538,18.64
10,5.7410703,9.8085518,9.5544767,18.63
11,5.7415872,9.8067856,9.4681044,18.65
12,5.7480540,9.7847319,9.4592838,18.66
13,5.7441745,9.7979527,9.4490271,18.60
14,5.7404943,9.8105202,9.4270964,18.60
15,5.7470913,9.7880096,9.4370413,18.58
16,5.7471676,9.7877502,9.5028458,18.60
17,5.7394419,9.8141184,9.4762268,18.53
18,5.7437296,9.7994709,9.3856649,18.56
19,5.7476044,9.7862625,9.3896141,18.59
20,5.7435789,9.7999849,9.3776503,18.63
21,5.7403011,9.8111801,9.3501682,18.56
22,5.7487817,9.7822542,9.3827810,18.59
23,5.7456160,9.7930374,9.4371643,18.59
24,5.7393436,9.8144541,9.3895617,18.59
25,5.7461829,9.7911053,9.3202486,18.61
26,5.7461338,9.7912731,9.3203793,18.58
27,5.7433672,9.8007078,9.3068342,18.57
28,5.7403612,9.8109751,9.2768002,18.61
29,5.7494502,9.7799797,9.3374329,18.67
30,5.7441545,9.7980213,9.3651667,18.62
31,5.7388430,9.8161669,9.2969532,18.75
32,5.7478476,9.7854347,9.2475300,18.73
