Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448988,9.7954826,9.5058031,24.43
2,5.7474213,9.7868862,9.5079021,24.43
3,5.7437654,9.7993488,9.4961119,24.38
4,5.7414980,9.8070898,9.4677858,24.34
5,5.7477255,9.7858505,9.5013857,24.35
6,5.7453766,9.7938528,9.5391855,24.35
7,5.7408152,9.8094234,9.4909849,24.34
8,5.7469454,9.7885075,9.4394140,24.33
9,5.7460938,9.7914085,9.4425793,24.32
10,5.7430587,9.8017607,9.4307356,24.32
11,5.7422204,9.8046227,9.4044647,24.36
12,5.7483425,9.7837496,9.4503841,24.38
13,5.7435741,9.8000011,9.4710293,24.44
14,5.7413769,9.8075037,9.4134302,24.41
15,5.7475977,9.7862854,9.3747969,24.46
16,5.7452593,9.7942533,9.3756437,24.46
17,5.7416506,9.8065691,9.3606720,24.47
18,5.7442441,9.7977161,9.3424997,24.45
19,5.7478423,9.7854528,9.3974695,24.45
20,5.7422318,9.8045835,9.4002047,24.46
21,5.7422647,9.8044710,9.3306236,24.46
22,5.7483397,9.7837591,9.3192863,24.53
23,5.7446547,9.7963152,9.3089457,24.45
24,5.7410364,9.8086672,9.2922125,24.46
25,5.7454948,9.7934504,9.2806911,24.50
26,5.7475185,9.7865553,9.3413420,24.52
27,5.7415009,9.8070803,9.3258438,24.47
28,5.7432432,9.8011312,9.2584038,24.52
29,5.7480483,9.7847509,9.2588377,24.51
30,5.7445879,9.7965431,9.2444754,24.48
31,5.7407756,9.8095579,9.2211714,24.51
32,5.7462063,9.7910261,9.2314186,24.52
