Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448683,9.7955866,9.4734068,25.00
2,5.7451448,9.7946434,9.4620438,25.03
3,5.7439537,9.7987061,9.4516611,25.02
4,5.7439451,9.7987356,9.4411840,25.01
5,5.7452455,9.7943001,9.4444685,25.02
6,5.7444477,9.7970209,9.4503670,25.02
7,5.7436457,9.7997580,9.4235249,25.00
8,5.7448936,9.7955008,9.4055958,24.98
9,5.7449951,9.7951546,9.3941889,24.99
10,5.7437716,9.7993279,9.3816042,25.02
11,5.7439995,9.7985506,9.3751621,24.98
12,5.7455139,9.7933855,9.3824062,24.93
13,5.7441602,9.7980022,9.3822813,24.94
14,5.7436013,9.7999086,9.3508654,24.98
15,5.7452259,9.7943668,9.3376884,24.92
16,5.7447062,9.7961397,9.3270168,24.97
17,5.7436171,9.7998552,9.3133097,24.95
18,5.7441931,9.7978897,9.3102283,24.96
19,5.7454910,9.7934637,9.3196373,24.96
20,5.7438164,9.7991743,9.3121738,24.93
21,5.7439728,9.7986412,9.2803707,24.90
22,5.7454224,9.7936974,9.2687273,24.94
23,5.7445717,9.7965984,9.2586985,24.94
24,5.7435713,9.8000116,9.2458296,24.96
25,5.7446051,9.7964840,9.2415781,24.94
26,5.7453327,9.7940025,9.2553110,24.97
27,5.7435193,9.8001881,9.2432585,24.99
28,5.7444563,9.7969923,9.2132587,24.95
29,5.7452984,9.7941198,9.2022171,25.00
30,5.7442636,9.7976484,9.1926365,24.99
31,5.7435427,9.8001089,9.1810703,24.98
32,5.7450476,9.7949753,9.1754303,25.02
