Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441664,9.7979803,9.4859533,25.26
2,5.7452555,9.7942657,9.4924488,25.26
3,5.7438478,9.7990675,9.4829082,25.24
4,5.7440414,9.7984066,9.4504833,25.29
5,5.7453175,9.7940550,9.4378090,25.31
6,5.7445693,9.7966061,9.4268484,25.36
7,5.7436466,9.7997541,9.4144163,25.36
8,5.7446642,9.7962828,9.4074793,25.35
9,5.7453165,9.7940588,9.4196644,25.31
10,5.7435513,9.8000793,9.4056540,25.37
11,5.7443819,9.7972460,9.3768740,25.30
12,5.7450562,9.7949457,9.3648977,25.32
13,5.7440734,9.7982979,9.3531122,25.31
14,5.7434635,9.8003788,9.3414793,25.29
15,5.7448950,9.7954960,9.3345175,25.30
16,5.7448874,9.7955217,9.3467493,25.27
17,5.7433829,9.8006544,9.3271236,25.27
18,5.7447352,9.7960405,9.3012266,25.29
19,5.7451887,9.7944946,9.2880850,25.31
20,5.7439594,9.7986870,9.2772141,25.34
21,5.7438960,9.7989035,9.2666817,25.29
22,5.7450476,9.7949753,9.2650003,25.30
23,5.7444243,9.7971010,9.2728195,25.31
24,5.7435727,9.8000059,9.2483253,25.28
25,5.7446127,9.7964582,9.2284660,25.25
26,5.7448616,9.7956095,9.2155180,25.27
27,5.7436991,9.7995749,9.2028694,25.31
28,5.7441111,9.7981691,9.1945400,25.26
29,5.7451086,9.7947664,9.1982880,25.22
30,5.7441788,9.7979383,9.1996336,25.27
31,5.7436037,9.7999001,9.1706171,25.22
32,5.7448578,9.7956219,9.1554480,25.19
